MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3890455053230158672,br_rebirth_rbrthquad,9,3,3.0,1.1767500000000002,2022-07-14,18:43:43,Swagg
8540221099230335631,br_brquads,6,2,3.0,1.0464705882352943,2022-07-14,18:34:50,Swagg
13417025473589881908,br_brquads,3,2,1.5,0.9974166666666667,2022-07-14,18:25:25,Swagg
8253521486817302765,br_rebirth_rbrthquad,10,5,2.0,1.1282051282051282,2022-07-14,18:11:23,Swagg
16395214159114776422,br_brquads,10,2,5.0,1.100887096774194,2022-07-14,17:59:22,Swagg
9553347388870883085,br_rebirth_rbrthquad,20,2,10.0,1.0926190476190474,2022-07-14,17:44:13,Swagg
15464743541848587903,br_brquads,5,5,1.0,0.8834745762711864,2022-07-14,17:26:41,Swagg
10436244976590384578,br_brquads,24,6,4.0,1.1624166666666667,2022-07-14,16:57:24,Swagg
11302686117950490836,br_brquads,28,5,5.6,0.8650833333333331,2022-07-14,16:27:03,Swagg
8160957875401248270,br_brquads,22,3,7.333333333333333,1.1152499999999994,2022-07-14,16:00:22,Swagg
12151562897262030803,br_brquads,9,4,2.25,1.063821138211382,2022-07-14,15:43:24,Swagg
8337393116733314732,br_brduos,20,2,10.0,0.7942276422764225,2022-07-14,15:13:18,Swagg
8601034905606594514,br_brsolo,1,2,0.5,0.8905833333333333,2022-07-14,14:38:03,Swagg
