MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11540609895190349189,br_rebirth_playlist_wz340/fortkeep_res_quad,2,4,0.5,1.2670731707317076,06-22-2022,18:39:51
10181439688962197590,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.1189743589743595,06-22-2022,18:23:11
7277056846975952348,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,1.40525,06-22-2022,18:16:20
9080138540965413487,br_rebirth_playlist_wz340/fortkeep_res_quad,7,4,1.75,1.2839999999999996,06-22-2022,18:02:56
6995603314992953577,br_brquads,9,3,3.0,1.0402479338842974,06-22-2022,17:43:25
10207987339130444760,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,1.3424999999999998,06-22-2022,17:30:36
4941602298518017623,br_brquads,0,0,0.0,1.0993277310924374,06-22-2022,17:25:41
2240008530943634507,br_brquads,0,0,0.0,1.1800000000000006,06-22-2022,17:19:11
6545322325331956491,br_rebirth_playlist_wz340/fortkeep_res_quad,13,1,13.0,1.1877500000000003,06-22-2022,17:01:12
1679786697437185668,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.2336585365853658,06-22-2022,16:48:32
16521086127641262620,br_brquads,24,4,6.0,1.0042499999999999,06-22-2022,16:22:16
