MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3504058738366505897,br_rebirth_rbrthquad,0,0,0.0,1.1084999999999998,03-20-2022,02:47:33
292245651832148525,br_rebirth_rbrthquad,14,2,7.0,1.015,03-20-2022,02:35:19
2061876421427202486,br_br_quads,14,4,3.5,1.1945161290322586,03-20-2022,02:06:53
16182773383485386381,br_rebirth_rbrthquad,15,3,5.0,1.2014999999999998,03-20-2022,01:52:11
4128949351336639432,br_vg_royale_quads,5,3,1.6666666666666667,0.7886928104575165,03-20-2022,01:42:20
17046769724202913899,br_br_quads,13,3,4.333333333333333,1.209805194805195,03-20-2022,01:22:46
13108722362340284888,br_br_quads,3,2,1.5,1.1151333333333329,03-20-2022,01:14:37
11887308951732511528,br_rebirth_rbrthquad,10,5,2.0,1.2287500000000002,03-20-2022,01:02:37
11083822701466035614,br_rebirth_rbrthquad,13,3,4.333333333333333,1.2617073170731707,03-20-2022,00:50:23
7122734420104881776,br_vg_royale_quads,18,4,4.5,1.1239240506329116,03-20-2022,00:23:36
13445440856695838521,br_br_quads,4,2,2.0,1.1507236842105262,03-20-2022,00:06:13
128873531372236948,br_vg_royale_quads,7,3,2.3333333333333335,0.8571052631578953,03-19-2022,23:47:49
8968531379322393971,br_br_quads,10,3,3.3333333333333335,1.2965359477124188,03-19-2022,23:20:44
5459062595140994843,br_vg_royale_quads,10,2,5.0,0.954489795918367,03-19-2022,23:05:41
13752209915264090832,br_br_quads,8,2,4.0,1.2639072847682127,03-19-2022,22:53:05
13479506098927609859,br_vg_royale_quads,28,2,14.0,0.8348666666666665,03-19-2022,22:24:03
7391498321778753917,br_vg_royale_quads,28,2,14.0,0.8838815789473687,03-19-2022,21:53:07
12618596168551600516,br_br_quads,19,2,9.5,1.0505298013245037,03-19-2022,21:35:45
2864664773729757238,br_vg_royale_quads,33,2,16.5,0.7733112582781456,03-19-2022,21:09:02
4451613114518719427,br_vg_royale_solo,1,2,0.5,1.069536423841059,03-19-2022,20:34:34
