MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4690874733796892069,br_brquads,14,4,3.5,1.1890243902439022,2022-08-04,19:47:49,Swagg
14338157884675751393,br_rebirth_rbrthquad,18,3,6.0,1.2472500000000004,2022-08-04,19:30:47,Swagg
6163874677724789560,br_brquads,5,4,1.25,1.182999999999999,2022-08-04,19:18:21,Swagg
5358722733890756796,br_rebirth_rbrthquad,7,5,1.4,1.255128205128205,2022-08-04,19:09:21,Swagg
8321069315922560520,br_brquads,6,4,1.5,1.06603305785124,2022-08-04,18:54:27,Swagg
8037239408254374186,br_brquads,9,4,2.25,1.0870000000000002,2022-08-04,18:34:39,Swagg
13463658626450801501,br_rebirth_rbrthquad,9,5,1.8,0.9900000000000004,2022-08-04,18:22:36,Swagg
4538563089332912005,br_rebirth_rbrthquad,15,2,7.5,1.1412820512820518,2022-08-04,18:10:54,Swagg
592883840175038355,br_brquads,0,0,0.0,0.7371000000000001,2022-08-04,16:56:07,Swagg
3753034359204309489,br_brquads,20,3,6.666666666666667,1.0408264462809913,2022-08-04,16:08:24,Swagg
6483780587037732626,br_brquads,0,0,0.0,0.6219130434782607,2022-08-04,16:01:18,Swagg
14439806017028080910,br_brquads,13,3,4.333333333333333,1.0355000000000003,2022-08-04,15:40:19,Swagg
1443328841206440493,br_brquads,30,1,30.0,0.7609401709401712,2022-08-04,15:12:42,Swagg
5927894397295748619,br_brquads,15,3,5.0,0.9713675213675217,2022-08-04,14:48:29,Swagg
2624397167915142007,br_brquads,3,2,1.5,1.0267768595041318,2022-08-04,14:40:05,Swagg
1214841807555908396,br_brquads,25,4,6.25,0.5594017094017095,2022-08-04,14:12:44,Swagg
7071780668957653661,br_brsolo,0,1,0.0,0.8527731092436969,2022-08-04,13:39:53,Swagg
