MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10492055883609010799,br_rebirth_rbrthquad,19,8,2.375,1.2325641025641025,04-01-2022,23:33:09
2980861641871642950,br_rebirth_rbrthquad,13,5,2.6,1.1515,04-01-2022,23:22:13
1304630376046355179,br_rebirth_rbrthquad,0,1,0.0,1.14475,04-01-2022,23:18:51
9377681731022015827,br_rebirth_rbrthquad,16,6,2.6666666666666665,1.216923076923077,04-01-2022,23:07:11
6303482503387244769,br_rebirth_rbrthquad,20,6,3.3333333333333335,1.2125,04-01-2022,22:53:04
9611081677207975048,br_rebirth_rbrthquad,18,7,2.5714285714285716,1.1664102564102565,04-01-2022,22:37:07
3500033185318174892,br_rebirth_rbrthquad,0,0,0.0,1.179772727272727,04-01-2022,22:35:57
3506615485655965404,br_rebirth_rbrthquad,20,6,3.3333333333333335,1.1969999999999998,04-01-2022,22:20:03
1208160193087576004,br_rebirth_rbrthquad,5,2,2.5,1.18925,04-01-2022,22:15:40
7035447695624059273,br_rebirth_rbrthquad,22,7,3.142857142857143,1.2045,04-01-2022,22:00:24
7562093587010724565,br_rebirth_rbrthquad,22,5,4.4,1.2149999999999996,04-01-2022,21:45:01
14248796960277831310,br_rebirth_rbrthquad,33,1,33.0,1.1038461538461544,04-01-2022,21:28:27
2868246037465575287,br_rebirth_rbrthquad,18,10,1.8,1.217,04-01-2022,21:13:56
1172273379554031310,br_rebirth_rbrthquad,15,6,2.5,1.10725,04-01-2022,20:58:52
13292193834419564900,br_rebirth_rbrthquad,44,2,22.0,1.1417499999999998,04-01-2022,20:41:35
9057403592423624977,br_rebirth_rbrthquad,18,5,3.6,1.1564102564102565,04-01-2022,20:26:50
14730066627685846706,br_rebirth_rbrthquad,14,6,2.3333333333333335,1.1934999999999996,04-01-2022,20:11:08
14408761184075319448,br_rebirth_rbrthquad,26,1,26.0,1.0820512820512822,04-01-2022,19:57:21
7438921408229910332,br_rebirth_rbrthquad,4,4,1.0,1.24825,04-01-2022,19:48:26
4692320201357409307,br_rebirth_rbrthquad,27,3,9.0,1.1492857142857142,04-01-2022,19:32:38
