MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14138488765558481398,br_rebirth_reverse_playlist_wz325/rbrthsolos,23,0,23.0,1.0917391304347823,03-27-2022,04:49:19
4821051830896795806,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.0560869565217392,03-27-2022,04:45:46
7239593433567701868,br_rebirth_reverse_playlist_wz325/rbrthsolos,6,2,3.0,1.1893181818181817,03-27-2022,04:40:37
8945647071121155918,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,1,0.0,1.0806382978723403,03-27-2022,04:37:22
6895714962728454546,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.1140495867768596,03-27-2022,04:22:41
18238086901445055949,br_rebirth_reverse_playlist_wz325/rbrthsolos,23,4,5.75,0.9383333333333335,03-27-2022,04:22:29
5198245383259561474,br_rebirth_reverse_playlist_wz325/rbrthsolos,10,2,5.0,1.0706818181818183,03-27-2022,04:11:17
8483230638516649065,br_rebirth_reverse_playlist_wz325/rbrthsolos,8,3,2.6666666666666665,1.1195652173913042,03-27-2022,04:02:26
7283915653258114573,br_rebirth_reverse_playlist_wz325/rbrthsolos,2,2,1.0,1.096521739130435,03-27-2022,03:58:22
4100295014091737081,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,1,0.0,1.0952173913043475,03-27-2022,03:54:29
11960104870010361061,br_rebirth_reverse_playlist_wz325/rbrthsolos,3,2,1.5,1.0017391304347827,03-27-2022,03:49:38
9370973946646201659,br_rebirth_reverse_playlist_wz325/rbrthsolos,15,3,5.0,1.1518181818181819,03-27-2022,03:37:51
180760335011652132,br_rebirth_reverse_playlist_wz325/rbrthsolos,3,2,1.5,1.0186666666666662,03-27-2022,03:33:51
17612403711807656335,br_rebirth_reverse_playlist_wz325/rbrthsolos,13,3,4.333333333333333,1.0613043478260873,03-27-2022,03:23:38
12148739532519645653,br_brduos,33,2,16.5,0.8742281879194632,03-27-2022,02:52:55
5341213263303962698,br_brduos,1,1,1.0,1.2775167785234902,03-27-2022,02:48:37
6343527011190477770,br_brduos,12,2,6.0,1.0101324503311258,03-26-2022,23:54:25
3512173848454717191,br_brduos,2,1,2.0,1.0080666666666673,03-26-2022,23:50:03
13712574496589825245,br_brduos,0,0,0.0,1.1032679738562097,03-26-2022,23:43:45
3173930589777275164,br_brduos,0,1,0.0,0.9944966442953013,03-26-2022,23:38:31
