MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11145755185228945668,br_rebirth_rbrthquad,14,4,3.5,1.3056410256410256,03-23-2022,19:42:01
4892493288837920790,br_rebirth_rbrthquad,12,4,3.0,1.1957500000000003,03-23-2022,20:11:17
4620861657527149602,br_rebirth_rbrthquad,10,7,1.4285714285714286,1.17025,03-23-2022,19:57:43
5054862751147410795,br_brquads,31,0,31.0,0.9984105960264894,03-23-2022,19:14:05
18141972482953758601,br_rebirth_rbrthquad,17,3,5.666666666666667,1.302142857142857,03-23-2022,18:54:17
17489379131006879075,br_rebirth_rbrthquad,11,5,2.2,1.2767499999999998,03-23-2022,18:39:55
12550835128858353203,br_rebirth_rbrthquad,12,2,6.0,1.3734999999999997,03-23-2022,18:29:27
8385007707528942303,br_rebirth_rbrthquad,6,2,3.0,1.262820512820513,03-23-2022,18:14:06
13895120075677212338,br_rebirth_rbrthquad,7,3,2.3333333333333335,1.37175,03-23-2022,18:22:44
15942994347193416062,br_rebirth_rbrthquad,12,3,4.0,1.3259999999999998,03-23-2022,18:03:28
12442709455850677851,br_rebirth_rbrthquad,13,3,4.333333333333333,1.3980000000000001,03-23-2022,17:50:14
994533721013393825,br_rebirth_rbrthquad,13,5,2.6,1.2497499999999997,03-23-2022,17:34:48
4405833097043265446,br_rebirth_rbrthquad,6,2,3.0,1.2780487804878045,03-23-2022,17:27:54
12627773704639248227,br_rebirth_rbrthquad,13,3,4.333333333333333,1.298205128205128,03-23-2022,17:12:55
7316244566601694007,br_rebirth_rbrthquad,10,2,5.0,1.204871794871795,03-23-2022,17:03:12
9220879916961852220,br_rebirth_rbrthquad,8,1,8.0,1.1807500000000002,03-23-2022,16:57:01
8528984663386846067,br_rebirth_rbrthquad,15,4,3.75,1.3427500000000003,03-23-2022,16:41:44
16564562193223599256,br_rebirth_rbrthquad,16,2,8.0,1.2248837209302326,03-23-2022,16:25:05
3271854526937649283,br_rebirth_rbrthquad,2,2,1.0,1.3638461538461537,03-23-2022,16:18:32
13969155714596880473,br_rebirth_rbrthquad,17,4,4.25,1.3769999999999998,03-23-2022,16:03:59
