MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13696741206739419648,br_brduos,35,0,35.0,1.149859943977591,05-27-2022,12:12:03
6477566942851311451,br_brduos,0,2,0.0,1.1438575430172069,05-27-2022,01:50:11
5375019422306639372,br_brquads,1,2,0.5,1.1557377049180328,05-27-2022,01:44:29
10287340093115475662,br_brduos,18,3,6.0,1.015289256198347,05-27-2022,01:19:19
11092171656912167991,br_brduos,4,2,2.0,1.0042349726775956,05-27-2022,01:10:57
3699853134420766887,br_brduos,8,3,2.6666666666666665,1.0746556473829203,05-27-2022,00:56:11
5356224898036108108,br_brduos,12,2,6.0,1.077777777777778,05-27-2022,00:43:51
2955755101526467018,br_brduos,18,3,6.0,1.0013661202185793,05-27-2022,00:23:48
7752847285800649277,br_brduos,1,1,1.0,1.1025956284153005,05-27-2022,00:18:42
7063832421624372951,br_brduos,1,1,1.0,1.056111111111111,05-27-2022,00:13:55
8465585813063860595,br_brquads,14,5,2.8,0.854341736694678,05-26-2022,22:00:27
6005770864048622267,br_brquads,27,5,5.4,1.1321937321937323,05-26-2022,21:32:19
12087585423765065986,br_brquads,13,1,13.0,1.1400826446280992,05-26-2022,21:05:12
4448550180304684951,br_brquads,12,5,2.4,1.0953168044077135,05-26-2022,20:46:25
12753627616747740684,br_brquads,2,2,1.0,0.9725,05-26-2022,20:36:10
8192063398401918524,br_brquads,9,4,2.25,0.9720833333333333,05-26-2022,18:12:41
12647141842253324754,br_brquads,20,3,6.666666666666667,0.7899193548387096,05-26-2022,17:45:54
13618485801203478498,br_brsolo,1,2,0.5,1.0518207282913163,05-26-2022,17:11:27
7439695273226142027,br_rebirth_rbrthquad,14,7,2.0,1.3254355400696864,05-25-2022,18:02:52
13347839216224060377,br_rebirth_rbrthquad,22,2,11.0,1.6316893424036278,05-25-2022,17:44:36
