MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10295485276613204789,br_rebirth_playlist_wz340/fortkeep_res_quad,24,3,8.0,1.1820512820512812,06-24-2022,20:44:56
1068164974523075672,br_brquads,17,3,5.666666666666667,1.1199999999999997,06-24-2022,20:18:14
4812131858121037700,br_rebirth_playlist_wz340/fortkeep_res_quad,18,2,9.0,1.226666666666667,06-24-2022,20:03:25
3152263253712653817,br_brquads,19,4,4.75,1.0398319327731087,06-24-2022,19:37:38
17516644353361324732,br_rebirth_playlist_wz340/fortkeep_res_quad,7,3,2.3333333333333335,1.3155,06-24-2022,19:26:38
7544161950425005903,br_brquads,17,5,3.4,1.055083333333333,06-24-2022,19:05:43
18123636851821539602,br_rebirth_playlist_wz340/fortkeep_res_quad,18,2,9.0,1.212307692307692,06-24-2022,18:50:42
7892184597970024894,br_rebirth_playlist_wz340/fortkeep_res_quad,18,5,3.6,1.118809523809524,06-24-2022,18:33:47
16916813495962886484,br_rebirth_playlist_wz340/fortkeep_res_quad,11,7,1.5714285714285714,1.2485365853658539,06-24-2022,18:16:32
735853541691894925,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.2624390243902441,06-24-2022,18:02:16
5668676628340307592,br_brsolo,1,2,0.5,0.805603448275862,06-24-2022,17:31:30
