MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3129407018049257871,br_rebirth_rbrthquad,10,6,1.6666666666666667,1.2564102564102564,03-28-2022,01:36:46
9466040755209918996,br_rebirth_rbrthquad,19,1,19.0,1.2326829268292678,03-28-2022,01:24:53
4018651057301580047,br_rebirth_rbrthquad,14,3,4.666666666666667,1.1812499999999997,03-28-2022,01:06:03
6229188923642394494,br_rebirth_rbrthquad,23,0,23.0,1.188974358974359,03-28-2022,00:50:20
639127616356835132,br_rebirth_rbrthquad,19,4,4.75,1.2970000000000002,03-28-2022,00:33:26
5986064828092328002,br_rebirth_rbrthquad,9,5,1.8,1.3760975609756099,03-28-2022,00:18:37
13791045065983453469,br_rebirth_rbrthquad,19,1,19.0,1.1965,03-28-2022,00:03:40
13258721040801978445,br_rebirth_rbrthquad,12,3,4.0,1.3737499999999996,03-27-2022,23:47:28
13742661252241589931,br_rebirth_rbrthquad,11,3,3.6666666666666665,1.2695,03-27-2022,23:34:07
9525532318679157005,br_rebirth_rbrthquad,12,0,12.0,1.2247499999999998,03-27-2022,23:21:49
17191102497394761421,br_rebirth_rbrthquad,0,1,0.0,1.2510000000000003,03-27-2022,23:18:25
13317506149934980155,br_rebirth_rbrthquad,30,0,30.0,1.3137500000000002,03-27-2022,23:02:04
15002373607124119611,br_rebirth_rbrthquad,13,3,4.333333333333333,1.2466666666666668,03-27-2022,22:46:06
7576623122869612744,br_brquads,15,2,7.5,1.168609271523179,03-27-2022,22:19:14
9724739886367842930,br_rebirth_rbrthquad,11,4,2.75,1.2939473684210525,03-27-2022,21:59:00
16237999632380238681,br_rebirth_rbrthquad,19,4,4.75,1.1937499999999992,03-27-2022,21:41:13
12575107384545008134,br_rebirth_rbrthquad,16,5,3.2,1.2147499999999998,03-27-2022,21:26:49
13438696700223895342,br_rebirth_rbrthquad,14,3,4.666666666666667,1.2067500000000002,03-27-2022,21:11:41
7967006541968585012,br_rebirth_rbrthquad,15,3,5.0,1.3092500000000007,03-27-2022,20:56:27
10990615784990500885,br_rebirth_rbrthquad,21,0,21.0,1.2215909090909092,03-27-2022,20:38:05
