MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17886384078858658201,br_rebirth_rbrthquad,7,4,1.75,1.249268292682927,2022-07-12,21:46:04,Swagg
18422600334304599222,br_brquads,8,2,4.0,1.3491666666666664,2022-07-12,21:34:53,Swagg
15059541890248737436,br_brquads,24,6,4.0,0.8542622950819672,2022-07-12,21:05:47,Swagg
6751958047469049055,br_brquads,44,2,22.0,0.7856637168141596,2022-07-12,20:36:12,Swagg
7065476515710510614,br_rebirth_rbrthquad,11,6,1.8333333333333333,1.3073809523809523,2022-07-12,20:17:40,Swagg
12147813377945466132,br_brquads,11,4,2.75,1.3617073170731697,2022-07-12,19:50:45,Swagg
4161341088361078288,br_brquads,26,4,6.5,0.6601709401709404,2022-07-12,17:51:46,Swagg
3759322334316103279,br_brquads,5,2,2.5,0.7670940170940173,2022-07-12,17:36:42,Swagg
8851560856077243525,br_brquads,3,1,3.0,1.2280833333333334,2022-07-12,17:29:50,Swagg
868836501073870540,br_brquads,7,2,3.5,0.922666666666667,2022-07-12,17:08:31,Swagg
13031818903772189852,br_brquads,12,3,4.0,0.9721848739495803,2022-07-12,16:38:51,Swagg
9633583767356624807,br_brquads,4,0,4.0,1.1927500000000002,2022-07-12,16:27:12,Swagg
11254960185722294040,br_brquads,2,2,1.0,1.2499999999999991,2022-07-12,16:15:48,Swagg
13993618834544777620,br_brquads,17,2,8.5,1.2574999999999994,2022-07-12,15:50:44,Swagg
5556190625393039978,br_rebirth_playlist_wz340/fortkeep_res_quad,12,7,1.7142857142857142,1.1922500000000003,2022-07-12,15:31:44,Swagg
7733269330479193496,br_brsolo,0,0,0.0,1.1452991452991448,2022-07-12,15:19:30,Swagg
12884999337632630056,br_brquads,17,4,4.25,1.098595041322314,2022-07-11,19:55:15,Swagg
1973575594784878735,br_brquads,11,3,3.6666666666666665,1.0373553719008262,2022-07-11,19:35:49,Swagg
17776328439633172560,br_rebirth_rbrthquad,13,5,2.6,1.2532500000000004,2022-07-11,19:19:58,Swagg
13063415735249550391,br_brquads,16,3,5.333333333333333,1.0616666666666663,2022-07-11,18:53:53,Swagg
