MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2018489566125728325,br_rebirth_rbrthquad,14,1,14.0,1.1302500000000002,2022-09-29,17:12:34,Swagg
1302558613242713488,br_brduos,13,4,3.25,1.1840833333333334,2022-09-29,16:42:21,Swagg
17658873357955916353,br_rebirth_playlist_wz340/fortkeep_res_trios,1,1,1.0,3.5513043478260866,2022-09-29,16:24:56,Swagg
13506220638849439949,br_rebirth_playlist_wz340/fortkeep_res_trios,2,4,0.5,3.6113793103448275,2022-09-29,15:59:18,Swagg
3547905968509861199,br_rebirth_playlist_wz340/fortkeep_res_trios,4,4,1.0,3.6114814814814813,2022-09-29,15:29:21,Swagg
2199974002893545041,br_rebirth_playlist_wz340/fortkeep_res_quad,21,3,7.0,1.019433962264151,2022-09-29,15:02:21,Swagg
10416070061677025122,br_brquads,11,3,3.6666666666666665,1.055289256198347,2022-09-29,14:34:43,Swagg
3832987046979471044,br_rebirth_playlist_wz340/fortkeep_res_quad,6,5,1.2,1.3151923076923078,2022-09-29,14:14:24,Swagg
13671916305659033102,br_brquads,3,2,1.5,1.2023333333333328,2022-09-29,13:57:30,Swagg
6187972987925890441,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.1997872340425533,2022-09-29,13:39:00,Swagg
6012197886664863451,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.1912500000000004,2022-09-29,13:22:12,Swagg
12023894029075734445,br_buy_back_solo,48,2,24.0,0.681944444444444,2022-09-29,00:49:52,Swagg
11525562479345052466,br_buy_back_solo,16,3,5.333333333333333,0.919655172413793,2022-09-29,00:33:51,Swagg
6606393835160675286,br_buy_back_solo,0,1,0.0,1.016486486486486,2022-09-29,00:28:37,Swagg
17903141584926562379,br_buy_back_solo,21,3,7.0,0.9903472222222219,2022-09-29,00:06:36,Swagg
17346837434045342219,br_buy_back_solo,0,0,0.0,1.0155033557046982,2022-09-29,00:02:25,Swagg
9083714337714258034,br_buy_back_solo,8,2,4.0,0.9339189189189193,2022-09-28,23:52:40,Swagg
13017012628843592463,br_buy_back_solo,1,2,0.5,0.8475675675675675,2022-09-28,23:47:07,Swagg
14169694705639080003,br_buy_back_solo,12,2,6.0,1.1022972972972969,2022-09-28,23:33:52,Swagg
1295005972948307042,br_buy_back_solo,6,1,6.0,0.9980921052631572,2022-09-28,23:22:32,Swagg
