MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11772177671032531092,br_buy_back_solo,19,5,3.8,0.9577931034482758,2022-10-04,18:06:58,Icemanissac
11093441701131407579,br_buy_back_solo,0,2,0.0,0.6789655172413788,2022-10-04,18:01:09,Icemanissac
7399790261167342490,br_buy_back_solo,15,4,3.75,1.0221379310344825,2022-10-04,16:59:20,Icemanissac
2450684750188363557,br_buy_back_solo,3,3,1.0,1.0797278911564625,2022-10-04,16:50:55,Icemanissac
5352185121768569159,br_buy_back_solo,16,5,3.2,0.9866216216216215,2022-10-04,16:21:06,Icemanissac
9373519318869446932,br_buy_back_solo,0,2,0.0,1.1443624161073829,2022-10-04,16:14:45,Icemanissac
734906991932509278,br_buy_back_solo,31,2,15.5,0.9479865771812083,2022-10-04,15:44:44,Icemanissac
2409890659481722888,br_buy_back_solo,22,5,4.4,0.9256462585034009,2022-10-04,15:12:51,Icemanissac
17734801095972119778,br_buy_back_solo,15,4,3.75,1.0456953642384106,2022-10-04,14:45:56,Icemanissac
13579395817385875262,br_buy_back_solo,2,2,1.0,1.1263265306122447,2022-10-04,14:30:37,Icemanissac
