MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9850614854134831114,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,33,1,33.0,0.8234782608695651,06-28-2022,01:55:17
14750348714148734816,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,4,4,1.0,1.23125,06-28-2022,01:44:22
16718063083198730991,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,11,4,2.75,1.199777777777778,06-28-2022,01:31:20
5601473619709691087,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,2,2,1.0,1.1887234042553192,06-28-2022,01:26:12
3115455730831997612,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,5,0.2,1.2699999999999996,06-28-2022,01:16:40
17305483347642311526,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,28,0,28.0,0.8335555555555555,06-28-2022,00:57:41
7176373204680181018,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,26,3,8.666666666666666,0.8179545454545455,06-28-2022,00:39:40
11129314952691539952,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,2,0.5,1.070212765957447,06-28-2022,00:32:51
14593383463514467955,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,6,2,3.0,0.9882608695652174,06-28-2022,00:23:33
12905308380150627055,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,6,1.6666666666666667,1.0086956521739128,06-28-2022,00:09:10
9374276086567739747,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,3,4.666666666666667,0.9129787234042552,06-27-2022,23:53:03
16509812545765000689,br_brsolo,0,0,0.0,1.0522689075630254,06-27-2022,23:47:49
14317053694388199240,br_brsolo,25,0,25.0,0.9318333333333338,06-27-2022,23:18:40
11096308833285879807,br_brsolo,0,0,0.0,0.8777685950413221,06-27-2022,23:14:27
17272553710800097990,br_gold_war_playlist_wz340/gld_pldr,0,0,0.0,0.714179104477612,06-27-2022,22:09:13
