MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16804639451439130131,br_rebirth_rbrthquad,12,2,6.0,1.257,06-12-2022,23:31:51
14545245647800785027,br_rebirth_rbrthquad,12,5,2.4,1.0370000000000004,06-12-2022,23:19:04
15476322550960727342,br_rebirth_rbrthquad,6,2,3.0,1.0702499999999997,06-12-2022,23:13:04
3943006126591912004,br_brquads,10,3,3.3333333333333335,1.1268852459016394,06-12-2022,22:54:57
16653103165689403507,br_brquads,19,2,9.5,1.146083333333333,06-12-2022,22:25:39
7402173888363770529,br_brquads,11,6,1.8333333333333333,1.2454621848739502,06-12-2022,22:01:59
8950625116562924718,br_brquads,19,4,4.75,1.2500833333333334,06-12-2022,21:31:58
13137790724168832129,br_brquads,14,3,4.666666666666667,1.2225833333333322,06-12-2022,21:05:19
17410418330366863304,br_brquads,0,0,0.0,1.1540833333333327,06-12-2022,21:01:27
13141723067284962949,br_brquads,0,0,0.0,0.9090082644628105,06-12-2022,17:51:49
12638269077990564021,br_brquads,1,2,0.5,0.9921008403361341,06-12-2022,17:44:45
13086101838155103739,br_brquads,9,4,2.25,0.8388135593220339,06-12-2022,17:32:57
9873122445115852339,br_brquads,1,2,0.5,0.9060833333333336,06-12-2022,17:27:15
7572125261887099401,br_brquads,1,3,0.3333333333333333,1.2310000000000003,06-12-2022,17:16:03
8010002307176473901,br_brquads,3,2,1.5,1.2153333333333336,06-12-2022,17:05:55
7838477527781698249,br_brquads,7,4,1.75,1.459059829059829,06-12-2022,16:39:32
12882233793066384500,br_brquads,2,2,1.0,1.0094999999999998,06-12-2022,16:05:13
16662303099107439128,br_brquads,8,3,2.6666666666666665,1.0144262295081967,06-12-2022,15:52:14
4768543189665568388,br_brquads,3,2,1.5,1.4357983193277317,06-12-2022,15:38:34
17307506748117977859,br_brquads,13,2,6.5,1.080416666666667,06-12-2022,15:19:11
