MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8074838556049535857,br_rebirth_rbrthquad,0,0,0.0,0.9510256410256411,03-21-2022,04:57:11
7222258675284299454,br_rebirth_rbrthquad,0,0,0.0,1.5656410256410254,03-21-2022,04:54:23
5753124205704522893,br_vg_royale_duos,13,3,4.333333333333333,1.2862666666666671,03-21-2022,01:40:48
11376827051737977871,br_vg_royale_duos,11,2,5.5,1.0787662337662338,03-21-2022,01:25:38
1965375377130810055,br_vg_royale_duos,0,2,0.0,1.259803921568628,03-21-2022,01:19:03
15720887583871204454,br_vg_royale_duos,30,1,30.0,0.8876351351351356,03-21-2022,00:48:30
2886503487962749078,br_vg_royale_duos,6,4,1.5,1.2374666666666667,03-21-2022,00:28:13
414605595288287886,br_vg_royale_solo,0,0,0.0,1.113733333333333,03-21-2022,00:24:34
10298090420589007461,br_vg_royale_solo,7,2,3.5,1.1972847682119196,03-20-2022,23:56:51
16190617189178912515,br_vg_royale_solo,0,0,0.0,0.7377333333333338,03-20-2022,23:50:23
15505225137864037283,br_vg_royale_solo,20,1,20.0,0.7148275862068966,03-20-2022,23:20:52
15510858692539120732,br_rebirth_rbrthquad,0,0,0.0,0.9134146341463415,03-20-2022,22:03:00
5948612994314270504,br_rebirth_rbrthquad,0,0,0.0,1.0297560975609759,03-20-2022,22:01:38
17089179266555389202,br_rebirth_rbrthquad,0,0,0.0,1.2292307692307693,03-20-2022,21:37:48
2175932021761044161,br_rebirth_rbrthquad,0,0,0.0,1.2700000000000002,03-20-2022,21:36:03
