MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15827864712269710267,br_brsolo,21,1,21.0,0.8606722689075633,2022-08-09,05:39:19,Icemanissac
10529894641265426828,br_brsolo,3,2,1.5,0.845391304347826,2022-08-09,05:34:18,Icemanissac
10879044455273422858,br_brsolo,3,2,1.5,0.9072881355932205,2022-08-09,05:28:53,Icemanissac
17392261533060985282,br_brsolo,14,2,7.0,0.7858474576271189,2022-08-09,05:13:29,Icemanissac
7163077183994267840,br_brsolo,25,2,12.5,0.8931304347826087,2022-08-09,04:47:15,Icemanissac
9613514703513102636,br_brsolo,1,2,0.5,0.8256302521008407,2022-08-09,04:34:11,Icemanissac
14478378645511984824,br_brsolo,15,2,7.5,0.8264705882352937,2022-08-09,04:17:18,Icemanissac
14334654228678331701,br_brsolo,19,2,9.5,0.8663392857142859,2022-08-09,03:50:20,Icemanissac
5529405997875771951,br_brsolo,0,1,0.0,0.9188235294117647,2022-08-09,03:46:09,Icemanissac
12735496906753689790,br_brsolo,15,2,7.5,0.8017241379310346,2022-08-09,03:22:43,Icemanissac
12250474242232805077,br_brsolo,29,0,29.0,0.7801739130434782,2022-08-09,02:50:42,Icemanissac
9999152680699533760,br_brsolo,7,2,3.5,0.7866949152542376,2022-08-09,02:39:19,Icemanissac
14375030861840192933,br_brsolo,0,0,0.0,0.8639669421487599,2022-08-09,02:36:43,Icemanissac
