MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
12314899461846116167,br_rebirth_rbrthduos,6,5,1.2,0.8765217391304351,03-30-2022,23:24:33
9092790166133592164,br_rebirth_rbrthduos,1,2,0.5,0.9566666666666666,03-30-2022,23:10:00
8011554063227696588,br_rebirth_rbrthduos,0,1,0.0,0.9329166666666667,03-30-2022,23:06:20
6491035345392870858,br_brtrios,2,2,1.0,1.1280794701986756,03-30-2022,22:40:50
13524102016515392373,br_brtrios,1,2,0.5,1.3494117647058825,03-30-2022,22:34:51
13692365735175204919,br_brtrios,1,2,0.5,1.186736111111111,03-30-2022,22:11:15
18297033805008910334,br_brtrios,6,2,3.0,0.9158666666666668,03-30-2022,21:45:03
2258555181620907571,br_brtrios,9,2,4.5,0.9928000000000001,03-30-2022,21:15:07
9400518972546060187,br_brtrios,2,2,1.0,1.3232214765100672,03-30-2022,21:02:31
18096552689666511541,br_brtrios,3,3,1.0,1.1121192052980136,03-29-2022,23:52:35
9472742661448186678,br_brtrios,3,2,1.5,1.086266666666666,03-29-2022,23:31:02
782860724474562371,br_brtrios,3,1,3.0,0.821733333333333,03-29-2022,23:01:39
1538653402388538638,br_brtrios,1,2,0.5,1.2162416107382554,03-29-2022,22:49:47
15742017357096525813,br_brtrios,1,3,0.3333333333333333,1.175424836601307,03-29-2022,22:27:05
3717795529905742733,br_brtrios,5,2,2.5,0.9858,03-29-2022,22:07:49
10106006352723286109,br_brtrios,1,2,0.5,0.984933333333333,03-29-2022,21:55:05
16914020480905924739,br_brsolo,7,1,7.0,0.9963758389261743,03-29-2022,15:48:40
11558574152590467173,br_brsolo,4,2,2.0,0.9425333333333331,03-29-2022,15:18:00
9045135075900202478,br_brsolo,0,0,0.0,0.8451999999999998,03-29-2022,14:49:21
16573066325340681328,br_brsolo,2,2,1.0,1.0195999999999998,03-29-2022,14:19:39
