MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2190995256348432404,br_brquads,3,3,1.0,1.5022499999999999,2022-09-11,02:45:52,Kenzrosey
14272795933723616978,br_brquads,12,1,12.0,1.2310833333333338,2022-09-11,02:25:56,Kenzrosey
16809271549020373952,br_brquads,0,0,0.0,1.2064516129032268,2022-09-11,02:24:07,Kenzrosey
480283862578645954,br_brquads,6,3,2.0,1.4093700787401575,2022-09-11,02:04:13,Kenzrosey
13209659815555890612,br_brquads,0,0,0.0,1.396833333333333,2022-09-11,02:01:04,Kenzrosey
10736136013946176319,br_brquads,21,0,21.0,1.154462809917355,2022-09-11,00:47:34,Kenzrosey
2228770225092564237,br_brquads,13,1,13.0,1.3422580645161286,2022-09-11,00:24:04,Kenzrosey
7375453182126505063,br_brquads,24,1,24.0,1.1943089430894307,2022-09-10,23:34:04,Kenzrosey
886171909135254879,br_brquads,12,3,4.0,1.3061666666666665,2022-09-10,23:15:11,Kenzrosey
9127164779629490738,br_brquads,20,1,20.0,1.1397499999999996,2022-09-10,22:47:26,Kenzrosey
17829639649123489383,br_brquads,17,4,4.25,1.2075833333333337,2022-09-10,21:31:41,Kenzrosey
710386564401001398,br_brquads,10,3,3.3333333333333335,1.2642148760330578,2022-09-10,21:08:02,Kenzrosey
11087613208918568325,br_brquads,12,1,12.0,1.2896694214876037,2022-09-10,19:33:38,Kenzrosey
13727139591622585406,br_brquads,12,4,3.0,1.3699173553719006,2022-09-10,19:09:29,Kenzrosey
9735698898879206252,br_brquads,7,0,7.0,1.106583333333333,2022-09-10,18:52:00,Kenzrosey
7740274137395819602,br_brquads,11,4,2.75,1.2972500000000011,2022-09-10,18:25:57,Kenzrosey
7896396826467098035,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.0315384615384615,2022-09-10,18:05:41,Kenzrosey
8980379737184761083,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.1151923076923074,2022-09-10,18:01:39,Kenzrosey
15316036955439952600,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.0845762711864406,2022-09-10,18:00:42,Kenzrosey
18434108529641217422,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.1125454545454543,2022-09-10,17:57:33,Kenzrosey
