MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2088866738406649588,br_brquads,15,4,3.75,1.1558333333333333,2022-09-07,00:26:56,Kenzrosey
15214634149129857725,br_brquads,0,0,0.0,1.2662499999999992,2022-09-07,00:22:08,Kenzrosey
11715652294626952625,br_brquads,12,4,3.0,1.4186666666666672,2022-09-06,23:50:46,Kenzrosey
12569558228974829857,br_brquads,0,0,0.0,0.7885294117647061,2022-09-06,23:44:21,Kenzrosey
12917458991155429771,br_brquads,7,5,1.4,1.2250833333333337,2022-09-06,23:12:42,Kenzrosey
4565038981930105490,br_brtrios,8,1,8.0,1.212605042016807,2022-09-06,22:59:20,Kenzrosey
15140312259109959515,br_brquads,14,2,7.0,1.1819999999999997,2022-09-06,22:05:43,Kenzrosey
6891996536076521458,br_brquads,12,4,3.0,1.1821666666666661,2022-09-06,21:44:23,Kenzrosey
18149760425293137137,br_brquads,11,2,5.5,1.1677310924369748,2022-09-06,21:13:14,Kenzrosey
13051203868922762429,br_brquads,11,6,1.8333333333333333,1.1046666666666662,2022-09-06,20:45:50,Kenzrosey
16813322455319862697,br_brquads,8,3,2.6666666666666665,1.2794399999999992,2022-09-06,20:17:51,Kenzrosey
16824357054064245623,br_brquads,12,0,12.0,1.3339166666666669,2022-09-06,19:44:56,Kenzrosey
2374631414658311290,br_brquads,5,3,1.6666666666666667,1.1955833333333339,2022-09-06,19:31:22,Kenzrosey
5381847501904169327,br_brquads,9,4,2.25,1.2714876033057858,2022-09-06,19:04:18,Kenzrosey
15365267686134142375,br_brquads,0,0,0.0,1.1000854700854699,2022-09-06,19:01:07,Kenzrosey
17769853110477636068,br_brquads,14,4,3.5,1.03017094017094,2022-09-06,18:26:20,Kenzrosey
14851640032894423175,br_brquads,0,0,0.0,1.246324786324786,2022-09-06,18:22:46,Kenzrosey
11047090743280628217,br_brquads,0,0,0.0,1.3999166666666663,2022-09-06,18:17:21,Kenzrosey
2996250504461863131,br_brquads,10,2,5.0,1.1310084033613448,2022-09-06,17:49:12,Kenzrosey
14630265672751621420,br_brtrios,31,3,10.333333333333334,1.0390990990990994,2022-09-06,17:19:15,Kenzrosey
