MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6500633213425425836,br_brtrios,4,2,2.0,0.8367479674796754,2022-08-23,05:12:11,Kenzrosey
1736284348388537606,br_brtrios,24,3,8.0,0.9047058823529412,2022-08-23,04:49:29,Kenzrosey
6341919285461435687,br_brtrios,0,1,0.0,1.0604273504273505,2022-08-23,04:44:37,Kenzrosey
9269738723778461024,br_brtrios,7,2,3.5,1.0026315789473685,2022-08-23,04:31:51,Kenzrosey
2494992575031087560,br_brtrios,5,2,2.5,1.3308064516129037,2022-08-23,04:16:18,Kenzrosey
3021795646365211920,br_brtrios,3,2,1.5,0.9352100840336137,2022-08-23,04:06:26,Kenzrosey
17539069831381428542,br_brtrios,0,2,0.0,1.0986554621848743,2022-08-23,03:59:16,Kenzrosey
9766965905578158527,br_brtrios,10,3,3.3333333333333335,1.3301639344262297,2022-08-23,03:39:33,Kenzrosey
17551864029459571674,br_brtrios,8,2,4.0,1.1889999999999994,2022-08-23,03:24:50,Kenzrosey
888549321488171456,br_brtrios,0,0,0.0,1.3299173553719008,2022-08-23,03:19:24,Kenzrosey
17550408411160470030,br_brtrios,19,1,19.0,0.9451260504201678,2022-08-23,02:54:11,Kenzrosey
16000826380114179738,br_brtrios,9,2,4.5,1.2324166666666665,2022-08-23,02:40:03,Kenzrosey
10268714275806546476,br_brtrios,11,3,3.6666666666666665,1.1105084745762712,2022-08-23,02:21:36,Kenzrosey
18170634383035325883,br_brtrios,8,2,4.0,1.2734146341463415,2022-08-23,02:08:08,Kenzrosey
13009100010434856768,br_brtrios,0,2,0.0,1.3102499999999995,2022-08-23,02:02:29,Kenzrosey
3601720340681453254,br_brtrios,14,2,7.0,1.1095121951219502,2022-08-23,00:53:16,Kenzrosey
9797658432119236350,br_brtrios,20,1,20.0,0.8260344827586208,2022-08-23,00:28:07,Kenzrosey
10438838196997591556,br_brtrios,0,0,0.0,0.9805000000000004,2022-08-23,00:25:42,Kenzrosey
16086829145704008125,br_brtrios,21,2,10.5,0.9603333333333335,2022-08-22,23:55:30,Kenzrosey
6525401947941902486,br_brtrios,11,3,3.6666666666666665,0.9133613445378154,2022-08-22,23:38:08,Kenzrosey
