MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1429751859912119680,br_brquads,19,2,9.5,1.1910569105691067,2022-08-31,00:26:25,Kenzrosey
1653273551333987220,br_brquads,10,3,3.3333333333333335,1.2316666666666665,2022-08-31,00:07:51,Kenzrosey
15173602315671596533,br_brquads,0,0,0.0,1.206134453781511,2022-08-31,00:05:10,Kenzrosey
12191755687883358948,br_brquads,2,2,1.0,1.2228813559322038,2022-08-30,23:45:23,Kenzrosey
3386531214057061752,br_brquads,0,0,0.0,1.2423387096774192,2022-08-30,23:43:38,Kenzrosey
10729554998675983484,br_brquads,14,2,7.0,1.2756779661016946,2022-08-30,22:47:54,Kenzrosey
16070245786324791391,br_brquads,12,2,6.0,1.1315833333333327,2022-08-30,22:26:59,Kenzrosey
10124048862283694489,br_brquads,12,2,6.0,1.244237288135593,2022-08-30,21:55:21,Kenzrosey
13454324635987312736,br_brquads,2,0,2.0,1.2627642276422772,2022-08-30,21:45:50,Kenzrosey
9313762142383142102,br_brquads,13,3,4.333333333333333,1.279836065573771,2022-08-30,21:20:10,Kenzrosey
1480775579300984458,br_brquads,19,4,4.75,1.3487394957983188,2022-08-30,20:25:50,Kenzrosey
2455004724988493029,br_brquads,0,0,0.0,1.104596774193549,2022-08-30,20:23:02,Kenzrosey
18162718309219113406,br_brquads,17,3,5.666666666666667,1.3190000000000002,2022-08-30,20:05:15,Kenzrosey
1973518420139256319,br_brquads,0,0,0.0,1.1607999999999992,2022-08-30,19:50:34,Kenzrosey
6302662863856601908,br_brquads,1,0,1.0,1.1352066115702486,2022-08-30,19:40:32,Kenzrosey
15653387223014603374,br_rebirth_playlist_wz340/fortkeep_res_quad,0,2,0.0,1.1415384615384612,2022-08-30,19:33:48,Kenzrosey
1035695310107857233,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,1.1515686274509804,2022-08-30,19:24:58,Kenzrosey
5928728516001484851,br_rebirth_playlist_wz340/fortkeep_res_quad,1,2,0.5,1.1426415094339621,2022-08-30,19:18:14,Kenzrosey
4970278337724695473,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.288653846153846,2022-08-30,18:44:50,Kenzrosey
13000851314667712603,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,1.1715686274509804,2022-08-30,18:32:02,Kenzrosey
