MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6672096132102109971,br_brtrios,17,0,17.0,1.06563025210084,06-14-2022,20:47:49
10346811426646828029,br_brtrios,25,1,25.0,0.9894117647058827,06-14-2022,20:20:37
6029209044417086095,br_brtrios,24,0,24.0,1.0121138211382115,06-14-2022,19:50:48
1255780322604044517,br_brtrios,14,1,14.0,1.1576033057851234,06-14-2022,19:19:52
2552158617262343125,br_brtrios,0,0,0.0,1.3642063492063494,06-14-2022,19:15:46
8042174647695332381,br_brtrios,0,0,0.0,1.194453125000001,06-14-2022,19:13:48
3393324814023545285,br_brtrios,20,2,10.0,1.0969491525423731,06-14-2022,18:49:18
9381928825154103382,br_brtrios,2,3,0.6666666666666666,1.2685833333333334,06-14-2022,18:38:06
18141973168286332236,br_brsolo,24,3,8.0,1.0785714285714285,06-14-2022,18:11:14
2597222430399073149,br_brquads,9,5,1.8,1.0412500000000002,06-14-2022,17:13:47
738148642920619327,br_brquads,0,0,0.0,1.0385714285714283,06-14-2022,17:11:43
14960684358047494135,br_brquads,4,3,1.3333333333333333,0.9538333333333336,06-14-2022,16:49:02
6351329278818474337,br_brquads,16,2,8.0,0.9536363636363637,06-14-2022,16:22:11
1185348213720378300,br_brquads,5,2,2.5,0.9331896551724137,06-14-2022,16:07:25
9242999506285355331,br_brsolo,4,1,4.0,0.9268103448275858,06-14-2022,15:45:58
3984212524459072944,br_brsolo,20,0,20.0,0.9259829059829058,06-14-2022,11:14:37
3085282825750975746,br_brduos,9,3,3.0,0.9373333333333336,06-13-2022,22:23:59
11393678564716091889,br_brquads,18,0,18.0,1.0497457627118643,06-13-2022,21:54:33
9977560360478120137,br_brquads,15,2,7.5,1.047719298245614,06-13-2022,21:26:27
