MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9018352062819472772,br_rebirth_playlist_wz340/fortkeep_res_quad,12,1,12.0,1.5944999999999998,06-28-2022,17:16:18
7668941991372021986,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,1.4555000000000005,06-28-2022,17:10:13
18341622321472386517,br_brquads,5,2,2.5,1.2632520325203254,06-28-2022,16:40:15
4178919356040595490,br_brquads,18,3,6.0,1.1694354838709675,06-28-2022,16:13:00
6356046523978339696,br_brquads,25,4,6.25,0.699739130434783,06-28-2022,02:04:37
9422482011427290814,br_brquads,6,2,3.0,1.6482203389830508,06-28-2022,01:55:39
16894000950292757978,br_brtrios,8,3,2.6666666666666665,1.01,06-28-2022,01:38:52
4319636972274853907,br_brtrios,5,2,2.5,1.093471074380165,06-28-2022,01:27:36
4452486666321319284,br_brduos,2,2,1.0,1.0515833333333335,06-28-2022,01:09:31
13633622170183719701,br_brduos,25,3,8.333333333333334,1.0480000000000005,06-28-2022,00:39:49
1951201822341765493,br_brquads,3,1,3.0,1.2138842975206618,06-28-2022,00:28:26
10618904154551898908,br_brquads,12,3,4.0,1.2675833333333333,06-28-2022,00:04:25
12837746616255059113,br_brquads,16,2,8.0,1.1457024793388424,06-27-2022,23:47:32
8526812986875189817,br_brduos,1,3,0.3333333333333333,1.1674999999999995,06-27-2022,20:10:18
9079242762495577773,br_brduos,1,2,0.5,1.2880672268907558,06-27-2022,20:03:43
5718071058156916230,br_brduos,17,1,17.0,1.0995,06-27-2022,19:38:38
8056871081107592954,br_brduos,5,3,1.6666666666666667,0.97,06-27-2022,19:13:03
440856383777093724,br_brtrios,12,2,6.0,1.2775,06-27-2022,18:54:31
383253324621541108,br_brtrios,15,3,5.0,1.047166666666667,06-27-2022,18:26:35
11316656959374434334,br_rebirth_playlist_wz340/fortkeep_res_trios,14,1,14.0,0.9034090909090909,06-27-2022,18:10:55
