MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8445884272679457130,br_brtrios,3,2,1.5,1.3888429752066114,2022-07-13,00:39:56,Robert
12841080143807052518,br_brtrios,14,4,3.5,1.2852500000000011,2022-07-13,00:19:18,Robert
1788074323421064100,br_brtrios,5,3,1.6666666666666667,1.3231666666666664,2022-07-13,00:04:41,Robert
4574100804565030143,br_brduos,16,5,3.2,1.156833333333333,2022-07-12,23:40:30,Robert
7357736813328505217,br_brduos,1,2,0.5,1.286,2022-07-12,23:34:33,Robert
874414200454121323,br_brduos,19,2,9.5,1.2376612903225803,2022-07-12,23:15:50,Robert
13943786815989956169,br_brduos,5,3,1.6666666666666667,1.4098333333333337,2022-07-12,23:07:47,Robert
1679457819402479709,br_brduos,1,2,0.5,1.2376470588235298,2022-07-12,22:58:34,Robert
13104651201429024216,br_brquads,5,3,1.6666666666666667,1.154262295081967,2022-07-12,16:27:32,Robert
6218727856614194303,br_brquads,7,3,2.3333333333333335,1.1470000000000007,2022-07-12,16:02:43,Robert
8380092134472077871,br_rebirth_playlist_wz340/fortkeep_res_trios,11,6,1.8333333333333333,1.0773333333333333,2022-07-12,15:47:17,Robert
10663158805136997177,br_brquads,13,5,2.6,1.1830578512396688,2022-07-12,15:29:11,Robert
