MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1989664338308670150,br_brduos,4,2,2.0,1.1757851239669421,2022-08-05,21:33:45,Robert
8572915225909797798,br_brtrios,6,2,3.0,1.5511290322580649,2022-08-05,21:20:58,Robert
5413494447077141617,br_brduos,6,3,2.0,1.2474380165289254,2022-08-05,21:04:21,Robert
8297375943016759769,br_brquads,18,4,4.5,1.2380508474576277,2022-08-05,20:29:08,Robert
10101633194967864397,br_brquads,8,2,4.0,1.1632773109243701,2022-08-05,19:58:57,Robert
9295685831416798624,br_brduos,3,3,1.0,1.2593333333333332,2022-08-05,19:41:22,Robert
2472725184817367936,br_brquads,0,0,0.0,1.0435294117647065,2022-08-05,19:28:50,Robert
12617004985393989311,br_brquads,4,2,2.0,1.3527118644067802,2022-08-05,17:00:27,Robert
16565604348179988874,br_brquads,12,4,3.0,1.1320833333333333,2022-08-05,16:25:18,Robert
17349114879803351653,br_brquads,29,2,14.5,0.7899999999999999,2022-08-05,16:01:58,Robert
2256856959799235649,br_brquads,4,1,4.0,1.0478991596638654,2022-08-05,15:49:28,Robert
8934543600665887365,br_brtrios,7,3,2.3333333333333335,1.4487500000000009,2022-08-04,23:23:48,Robert
18166336755134625597,br_brtrios,13,2,6.5,0.9915254237288136,2022-08-04,23:06:59,Robert
16823300815714583742,br_brtrios,4,4,1.0,1.3324218749999999,2022-08-04,21:45:49,Robert
16062732733614916452,br_brquads,2,2,1.0,1.3174999999999997,2022-08-04,21:19:19,Robert
8600501654939763644,br_brquads,1,3,0.3333333333333333,1.273813559322034,2022-08-04,20:42:12,Robert
6979375626756157058,br_brquads,6,2,3.0,1.4583333333333328,2022-08-04,20:29:36,Robert
16445928907480891907,br_brquads,9,3,3.0,1.1751260504201682,2022-08-04,19:55:03,Robert
597044392425876770,br_brquads,0,0,0.0,1.3574999999999986,2022-08-04,19:53:10,Robert
1927137657890793558,br_brquads,0,0,0.0,1.1560162601626012,2022-08-04,19:45:21,Robert
