MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2213080018806863116,br_brquads,0,1,0.0,1.1276033057851245,06-16-2022,01:33:10
16227892678254977103,br_brquads,8,2,4.0,1.2682644628099164,06-16-2022,01:20:11
12287761415169011605,br_brquads,33,4,8.25,1.0041322314049579,06-16-2022,00:51:33
2758215926926246392,br_brquads,40,1,40.0,0.8344999999999997,06-16-2022,00:21:33
1076991924884527070,br_rebirth_rbrthtrios,19,4,4.75,0.9290697674418605,06-15-2022,23:06:25
17153319680708649655,br_rebirth_rbrthtrios,11,7,1.5714285714285714,1.0799999999999996,06-15-2022,22:52:09
3807701453153949677,br_rebirth_rbrthtrios,17,6,2.8333333333333335,0.9311538461538458,06-15-2022,22:38:16
12754506739438272070,br_rebirth_rbrthtrios,2,1,2.0,1.0111904761904762,06-15-2022,22:35:13
9578169512177507053,br_rebirth_rbrthtrios,7,3,2.3333333333333335,1.0593181818181816,06-15-2022,22:27:35
11304908609414888687,br_rebirth_rbrthtrios,10,3,3.3333333333333335,0.9781395348837212,06-15-2022,22:18:50
8319376571080229378,br_rebirth_rbrthtrios,7,3,2.3333333333333335,1.1540909090909093,06-15-2022,22:11:22
13916504991212051955,br_brtrios,8,2,4.0,1.3033057851239664,06-15-2022,21:56:45
18289246466181256441,br_brtrios,0,0,0.0,1.2925833333333328,06-15-2022,21:53:26
12677763895164994537,br_brtrios,5,3,1.6666666666666667,1.1933064516129033,06-15-2022,21:39:13
1893045865230348873,br_brtrios,0,0,0.0,1.3980000000000004,06-15-2022,21:36:49
241343057506597426,br_brtrios,11,3,3.6666666666666665,0.9505785123966947,06-15-2022,21:15:08
1614249414185446516,br_brtrios,28,0,28.0,1.079918699186992,06-15-2022,20:44:55
2682138765941901698,br_brtrios,25,0,25.0,1.0800833333333333,06-15-2022,20:07:24
9463899399633189188,br_brtrios,12,5,2.4,0.8160176991150442,06-15-2022,19:39:16
3089464908565496195,br_brtrios,15,3,5.0,0.9996694214876032,06-15-2022,19:19:07
