MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12768524233341932708,br_brduos,0,0,0.0,1.1247899159663868,2022-07-08,00:25:37,Robert
15774572513791544771,br_brduos,13,2,6.5,0.6271428571428571,2022-07-07,23:58:18,Robert
5848286531298617390,br_brduos,14,2,7.0,1.0242857142857145,2022-07-07,23:33:37,Robert
17726095800007223249,br_brduos,9,2,4.5,0.9635,2022-07-07,23:18:18,Robert
6719669663075235701,br_brduos,20,2,10.0,0.7175213675213675,2022-07-07,22:48:55,Robert
15149449945643634409,br_brtrios,10,3,3.3333333333333335,1.3330158730158732,2022-07-07,22:24:11,Robert
13026782554400861301,br_rebirth_playlist_wz340/fortkeep_res_duos,11,2,5.5,1.063191489361702,2022-07-07,22:06:53,Robert
13836680480890219055,br_rebirth_playlist_wz340/fortkeep_res_duos,8,1,8.0,0.9972093023255815,2022-07-07,21:57:26,Robert
3699241379571947667,br_rebirth_playlist_wz340/fortkeep_res_duos,14,1,14.0,0.8426666666666662,2022-07-07,21:41:28,Robert
13146084483505941344,br_rebirth_playlist_wz340/fortkeep_res_duos,1,1,1.0,0.8764444444444444,2022-07-07,21:37:04,Robert
4784230948897433986,br_rebirth_playlist_wz340/fortkeep_res_duos,2,1,2.0,1.2656521739130435,2022-07-07,21:32:42,Robert
5709003307320572989,br_brtrios,12,3,4.0,1.1489166666666661,2022-07-07,20:31:33,Robert
5904268469867866461,br_brduos,21,0,21.0,0.7579999999999998,2022-07-07,20:00:45,Robert
4652583373041338289,br_brduos,25,0,25.0,1.0060169491525424,2022-07-07,19:32:55,Robert
5007412695574091812,br_brduos,13,2,6.5,1.2829268292682927,2022-07-07,19:15:35,Robert
1598432207470489760,br_brduos,16,2,8.0,1.0206666666666666,2022-07-07,17:32:33,Robert
10625837423098570349,br_brduos,22,4,5.5,0.7370940170940169,2022-07-07,16:56:24,Robert
8911592232759745167,br_brduos,19,2,9.5,0.8017241379310355,2022-07-07,16:39:20,Robert
9673168041160957796,br_brduos,22,3,7.333333333333333,1.1015966386554625,2022-07-07,16:12:20,Robert
11971630963007472386,br_brduos,12,4,3.0,1.1398319327731092,2022-07-07,15:47:24,Robert
