MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16643134737000445946,br_brduos,11,2,5.5,0.9612605042016811,06-11-2022,21:06:06
5225143957631295438,br_brduos,1,2,0.5,1.1401612903225806,06-11-2022,20:58:37
3597693531939664850,br_brduos,9,2,4.5,1.3867499999999995,06-11-2022,20:45:09
17073395048335106692,br_brtrios,10,4,2.5,1.0097580645161288,06-11-2022,19:42:23
1459002839221083299,br_brtrios,30,3,10.0,1.1066666666666674,06-11-2022,19:15:44
7255669837068267260,br_brtrios,18,1,18.0,1.172809917355372,06-11-2022,18:48:53
17566218037404507125,br_brtrios,24,2,12.0,1.010336134453782,06-11-2022,18:21:35
6862698489540582774,br_brquads,15,2,7.5,0.9082499999999996,06-11-2022,17:51:36
1563703691859483679,br_brquads,9,3,3.0,1.3033884297520666,06-11-2022,17:28:54
17832784824877240357,br_brtrios,18,2,9.0,0.8320661157024791,06-11-2022,16:58:11
1888227410169493809,br_brquads,15,2,7.5,1.069666666666666,06-11-2022,16:30:42
8996847387750025095,br_brtrios,22,3,7.333333333333333,0.8341176470588233,06-11-2022,16:02:35
3369346680853836007,br_brtrios,19,2,9.5,0.9855284552845526,06-11-2022,15:35:49
5330084682443591296,br_brquads,24,1,24.0,0.612396694214876,06-11-2022,15:06:35
13208917427570633796,br_brquads,19,1,19.0,1.3259166666666669,06-11-2022,14:36:12
945724952148656585,br_brquads,12,4,3.0,0.8591525423728811,06-11-2022,14:08:52
14693116631069272228,br_brquads,16,0,16.0,1.0057024793388434,06-11-2022,13:39:42
8147311641777107064,br_brquads,16,0,16.0,0.9600840336134447,06-11-2022,13:12:09
10687911161584140898,br_brtrios,20,1,20.0,1.2362295081967207,06-11-2022,12:43:09
5942032521482132711,br_brtrios,17,0,17.0,0.785142857142857,06-11-2022,12:15:37
