MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9017311266499431966,br_brquads,27,2,13.5,0.8181666666666662,06-17-2022,02:00:11
2769541896282101863,br_brquads,0,0,0.0,1.1904615384615385,06-17-2022,01:57:32
11474544598191190627,br_rebirth_rbrthquad,23,3,7.666666666666667,1.074615384615384,06-17-2022,01:41:11
15507641993878978538,br_rebirth_rbrthquad,14,5,2.8,1.0590243902439027,06-17-2022,01:20:26
15321836287647250175,br_rebirth_rbrthquad,27,0,27.0,0.9873809523809518,06-17-2022,01:06:44
15132599166901315326,br_rebirth_rbrthquad,25,3,8.333333333333334,1.015365853658537,06-17-2022,00:50:36
11161904909965200594,br_rebirth_rbrthquad,1,1,1.0,0.9530769230769229,06-17-2022,00:47:31
4662998040638023605,br_brtrios,0,0,0.0,1.2971311475409841,06-17-2022,00:45:56
10488891556811406272,br_brtrios,8,2,4.0,1.2583739837398376,06-17-2022,00:29:17
14160255130690131914,br_brtrios,27,3,9.0,0.8305128205128203,06-17-2022,00:04:24
7291946962535631924,br_brtrios,0,0,0.0,1.3750833333333337,06-17-2022,00:00:56
6443969253971626298,br_brtrios,0,0,0.0,1.2821138211382115,06-16-2022,23:58:20
17448541869774734878,br_brtrios,0,0,0.0,1.2892436974789918,06-16-2022,23:55:42
14984355586192766896,br_brtrios,42,1,42.0,0.7437815126050418,06-16-2022,23:30:24
9277564403965186954,br_brtrios,13,2,6.5,1.1527118644067795,06-16-2022,20:23:31
15611799155317073083,br_brtrios,3,2,1.5,1.1391525423728814,06-16-2022,19:59:59
16686628813939690619,br_brtrios,0,0,0.0,1.1768000000000003,06-16-2022,19:57:31
