MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6884418473500186455,br_brsolo,6,2,3.0,1.05396694214876,06-19-2022,02:42:29
5172309474589211741,br_brsolo,1,2,0.5,1.0894262295081967,06-19-2022,02:30:28
11516665352942367732,br_brsolo,7,2,3.5,0.9545299145299144,06-19-2022,02:12:45
12698565317550641464,br_brsolo,15,1,15.0,0.5756034482758621,06-19-2022,01:34:28
15123607157144700090,br_brsolo,0,2,0.0,0.81525,06-19-2022,01:27:02
4521178501845410455,br_brsolo,1,2,0.5,0.7795798319327734,06-19-2022,01:19:13
6085997560348618519,br_brsolo,4,2,2.0,0.9950413223140493,06-19-2022,01:09:26
17659765691901062839,br_brsolo,1,2,0.5,0.9692500000000002,06-19-2022,00:58:23
6154993931660127895,br_brsolo,1,2,0.5,1.0026829268292683,06-19-2022,00:49:29
4277890618831171695,br_brsolo,2,2,1.0,0.9958474576271191,06-19-2022,00:43:53
5106152134843115340,br_brsolo,3,3,1.0,0.8474166666666668,06-19-2022,00:26:20
16931449236993731962,br_brsolo,2,2,1.0,1.031,06-19-2022,00:17:04
8124623860817751138,br_brsolo,1,2,0.5,1.0016666666666667,06-19-2022,00:10:24
6917732951844193901,br_brsolo,0,2,0.0,1.0866393442622952,06-19-2022,00:02:10
2013560243059104343,br_brsolo,4,3,1.3333333333333333,0.8886554621848742,06-18-2022,23:47:33
8402669949128169969,br_brsolo,3,2,1.5,0.8604347826086961,06-18-2022,23:35:26
10527046005875279661,br_brsolo,3,2,1.5,1.0389655172413794,06-18-2022,23:27:13
9009991750873919604,br_brsolo,2,2,1.0,0.787731092436975,06-18-2022,23:19:59
11832834247184679848,br_brsolo,1,2,0.5,0.8379310344827582,06-18-2022,23:11:23
17355881841653071235,br_brsolo,3,2,1.5,1.0461864406779653,06-18-2022,22:52:51
