MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2139930131447745956,br_brsolo,2,2,1.0,0.8203278688524592,06-24-2022,04:48:38
1014674934797891826,br_brsolo,5,2,2.5,0.7737068965517248,06-24-2022,04:32:30
15585638102891326990,br_brsolo,4,2,2.0,0.7894957983193277,06-24-2022,03:56:56
13500019480134970690,br_rebirth_playlist_wz340/fortkeep_res_trios,3,3,1.0,0.9663043478260868,06-23-2022,03:32:28
11564153850482270199,br_rebirth_playlist_wz340/fortkeep_res_trios,5,1,5.0,0.8948837209302328,06-23-2022,03:20:30
13959642067434031525,br_rebirth_playlist_wz340/fortkeep_res_trios,2,5,0.4,0.9547826086956522,06-23-2022,03:07:19
14189728237089113501,br_brsolo,16,0,16.0,0.6491525423728816,06-23-2022,02:37:40
1234661167898533598,br_brsolo,5,2,2.5,0.9428333333333334,06-23-2022,02:18:51
16685681124113562852,br_brsolo,1,2,0.5,1.0864957264957265,06-23-2022,02:12:25
5444208478784189500,br_brsolo,0,1,0.0,1.1007377049180331,06-23-2022,01:25:31
10657372552088972183,br_brsolo,2,2,1.0,1.041666666666667,06-23-2022,01:17:20
13770940245232062491,br_brsolo,2,1,2.0,1.0013445378151258,06-23-2022,01:06:27
