MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
502677869310095228,br_rebirth_playlist_wz340/fortkeep_res_quad,13,6,2.1666666666666665,1.5419230769230763,2022-09-10,13:53:42,Frozone
12890518793214559856,br_rebirth_playlist_wz340/fortkeep_res_quad,18,5,3.6,1.1554716981132074,2022-09-10,13:39:18,Frozone
1016047688840361164,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.19,2022-09-10,13:22:54,Frozone
776382879817717119,br_rebirth_playlist_wz340/fortkeep_res_quad,12,6,2.0,1.2794230769230772,2022-09-10,13:04:47,Frozone
11244196344238320806,br_rebirth_playlist_wz340/fortkeep_res_quad,23,4,5.75,1.0564150943396222,2022-09-10,12:42:12,Frozone
7959399322033146163,br_rebirth_playlist_wz340/fortkeep_res_quad,24,3,8.0,1.0749056603773584,2022-09-10,12:26:17,Frozone
8247168994369008587,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.1655769230769233,2022-09-10,12:16:33,Frozone
5600492814783722773,br_rebirth_playlist_wz340/fortkeep_res_quad,8,2,4.0,1.0251923076923077,2022-09-10,12:08:43,Frozone
16231779011829256163,br_rebirth_playlist_wz340/fortkeep_res_quad,2,2,1.0,1.2192307692307691,2022-09-10,12:03:29,Frozone
13322229290758740528,br_rebirth_playlist_wz340/fortkeep_res_quad,25,3,8.333333333333334,1.0207692307692304,2022-09-10,11:48:41,Frozone
394700608023841081,br_rebirth_playlist_wz340/fortkeep_res_quad,20,5,4.0,1.0882692307692308,2022-09-10,11:32:24,Frozone
2106534422558834058,br_rebirth_playlist_wz340/fortkeep_res_quad,13,0,13.0,1.1325,2022-09-10,11:21:53,Frozone
9693004860837462104,br_rebirth_playlist_wz340/fortkeep_res_quad,16,6,2.6666666666666665,1.2034615384615384,2022-09-10,11:04:59,Frozone
17991549214980071031,br_rebirth_playlist_wz340/fortkeep_res_quad,21,2,10.5,1.0834615384615385,2022-09-10,10:51:59,Frozone
15730670018403444514,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,1.0379245283018865,2022-09-10,10:35:59,Frozone
9156727241335763530,br_rebirth_playlist_wz340/fortkeep_res_quad,22,2,11.0,1.074807692307692,2022-09-10,10:20:43,Frozone
4988849841611918016,br_rebirth_playlist_wz340/fortkeep_res_quad,13,3,4.333333333333333,1.1224999999999996,2022-09-10,10:04:30,Frozone
716302909001188986,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,4,4.25,1.0068,2022-09-10,09:48:44,Frozone
