MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8333905131457177288,br_rebirth_playlist_wz340/fortkeep_res_trios,3,1,3.0,0.9840000000000002,2022-08-17,10:57:09,Frozone
4685408222656966056,br_rebirth_playlist_wz340/fortkeep_res_trios,17,2,8.5,1.1679545454545457,2022-08-17,10:42:02,Frozone
10117012928781104696,br_rebirth_playlist_wz340/fortkeep_res_quad,1,2,0.5,1.1715000000000004,2022-08-17,10:36:52,Frozone
2092758859049604189,br_brsolo,1,1,1.0,1.1508333333333332,2022-08-17,10:32:49,Frozone
13719082694080330134,br_brsolo,1,2,0.5,0.9567226890756304,2022-08-17,10:26:15,Frozone
5087834890578996102,br_brsolo,8,2,4.0,0.6951754385964918,2022-08-17,10:15:03,Frozone
17398943372394018947,br_brsolo,1,2,0.5,0.6783898305084747,2022-08-17,10:08:01,Frozone
10587822477223947231,br_brtrios,3,3,1.0,1.0068644067796608,2022-08-17,09:52:02,Frozone
17649307022715990275,br_brtrios,16,2,8.0,0.880172413793104,2022-08-17,09:34:42,Frozone
577265137831908260,br_brsolo,0,0,0.0,0.9263291139240507,2022-08-17,09:30:26,Frozone
