MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10717581509176524953,br_rebirth_playlist_wz340/fortkeep_res_trios,12,5,2.4,1.141739130434783,2022-07-07,12:19:19,Frozone
5912397937182731167,br_rebirth_playlist_wz340/fortkeep_res_trios,17,2,8.5,1.1929545454545454,2022-07-07,12:03:28,Frozone
13289296576881920197,br_brquads,4,3,1.3333333333333333,1.075126050420168,2022-07-07,11:48:17,Frozone
9345560999855163325,br_brquads,0,0,0.0,0.8910833333333339,2022-07-07,11:31:02,Frozone
18376508941134979087,br_brquads,24,3,8.0,1.058474576271186,2022-07-07,11:05:27,Frozone
1334381954092934906,br_brquads,22,3,7.333333333333333,0.9738461538461537,2022-07-07,10:37:40,Frozone
10163453359593390404,br_brquads,0,0,0.0,1.0236974789915967,2022-07-07,10:30:09,Frozone
5243857393240716828,br_brquads,31,1,31.0,0.950677966101695,2022-07-07,09:59:46,Frozone
2370947642028468788,br_brquads,6,2,3.0,0.9297478991596635,2022-07-07,09:45:49,Frozone
16321771757743239328,br_brsolo,9,3,3.0,0.8144444444444436,2022-07-07,09:26:48,Frozone
8804994082073079812,br_brsolo,0,1,0.0,0.6955462184873951,2022-07-07,09:21:16,Frozone
6412122930756334664,br_brtrios,6,1,6.0,1.1556730769230765,2022-07-07,09:09:17,Frozone
13796838829025942317,br_brtrios,3,2,1.5,1.1890517241379313,2022-07-07,09:01:54,Frozone
15837095095404674756,br_brduos,9,2,4.5,1.0598373983739844,2022-07-07,08:47:52,Frozone
4293094796773027093,br_brsolo,20,1,20.0,0.9123478260869566,2022-07-07,08:17:06,Frozone
9143248343447367055,br_gold_war_playlist_wz340/gld_pldr,1,0,1.0,0.8112173913043477,2022-07-07,08:09:55,Frozone
9186635781298540624,br_brsolo,23,3,7.666666666666667,1.00575,2022-07-06,21:21:29,Frozone
6369482088492252220,br_brsolo,0,1,0.0,0.8560833333333338,2022-07-06,21:17:01,Frozone
5657946852478377022,br_rebirth_playlist_wz340/fortkeep_res_quad,9,7,1.2857142857142858,1.4212195121951219,2022-07-06,17:48:55,Frozone
2029345808344196783,br_rebirth_playlist_wz340/fortkeep_res_quad,11,4,2.75,1.0341025641025643,2022-07-06,17:34:46,Frozone
