MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16915465663186379196,br_brtrios,23,2,11.5,1.3193333333333337,2022-08-03,13:01:37,Frozone
14086593431331185490,br_brtrios,11,2,5.5,1.1911764705882342,2022-08-03,12:37:41,Frozone
16294417007841969296,br_brtrios,5,2,2.5,1.1175000000000004,2022-08-03,12:23:44,Frozone
8255351378919887354,br_brtrios,3,5,0.6,1.2331666666666665,2022-08-03,11:57:53,Frozone
9220940042587305790,br_brtrios,11,3,3.6666666666666665,1.1082142857142856,2022-08-03,11:33:19,Frozone
4379256570803777406,br_rebirth_playlist_wz340/fortkeep_res_quad,22,5,4.4,1.0475000000000005,2022-08-03,11:11:51,Frozone
11774574015330540655,br_rebirth_playlist_wz340/fortkeep_res_quad,7,3,2.3333333333333335,1.1189999999999998,2022-08-03,10:58:55,Frozone
4463244554080969407,br_rebirth_playlist_wz340/fortkeep_res_quad,22,3,7.333333333333333,1.3487804878048781,2022-08-03,10:42:28,Frozone
10627214784582367185,br_rebirth_playlist_wz340/fortkeep_res_quad,22,3,7.333333333333333,0.9102631578947368,2022-08-03,10:26:32,Frozone
1433532277241919217,br_rebirth_playlist_wz340/fortkeep_res_quad,27,1,27.0,0.7897619047619048,2022-08-03,10:11:51,Frozone
3695640172866865621,br_rebirth_playlist_wz340/fortkeep_res_quad,18,6,3.0,1.5239999999999998,2022-08-03,09:56:05,Frozone
6116184045952162849,br_rebirth_playlist_wz340/fortkeep_res_quad,15,5,3.0,1.113,2022-08-03,09:45:20,Frozone
13987139502233817163,br_rebirth_playlist_wz340/fortkeep_res_quad,13,2,6.5,1.128,2022-08-03,09:31:02,Frozone
