MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
144724561056390110,br_rebirth_playlist_wz340/fortkeep_res_quad,13,6,2.1666666666666665,1.226,2022-08-09,15:01:17,Frozone
12240946437782742488,br_rebirth_playlist_wz340/fortkeep_res_quad,12,6,2.0,1.123488372093023,2022-08-09,14:46:58,Frozone
17514606986915993251,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.3297500000000002,2022-08-09,14:42:48,Frozone
16278154059689339289,br_rebirth_playlist_wz340/fortkeep_res_quad,16,1,16.0,1.1775000000000002,2022-08-09,14:26:37,Frozone
6519834157258259921,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,0.9112499999999999,2022-08-09,14:08:57,Frozone
15997911216922532312,br_rebirth_playlist_wz340/fortkeep_res_quad,11,7,1.5714285714285714,0.9221951219512198,2022-08-09,13:54:01,Frozone
11465655530510303743,br_rebirth_playlist_wz340/fortkeep_res_quad,19,4,4.75,0.8755,2022-08-09,13:39:04,Frozone
16301508276173631172,br_rebirth_playlist_wz340/fortkeep_res_quad,21,4,5.25,1.14725,2022-08-09,13:23:55,Frozone
3405019359933489105,br_rebirth_rbrthquad,1,3,0.3333333333333333,1.1412499999999999,2022-08-09,13:16:24,Frozone
17843869535383345847,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.0674468085106386,2022-08-09,12:59:38,Frozone
11755729428700503178,br_rebirth_rbrthquad,11,3,3.6666666666666665,1.1515,2022-08-09,12:48:34,Frozone
12390695344479082977,br_rebirth_rbrthquad,7,2,3.5,1.2137499999999999,2022-08-09,12:40:28,Frozone
10461516066435984815,br_rebirth_rbrthquad,27,3,9.0,0.91325,2022-08-09,12:23:52,Frozone
11522339021252159224,br_rebirth_rbrthquad,15,4,3.75,1.2832499999999993,2022-08-09,12:08:03,Frozone
3833373976245937680,br_rebirth_rbrthquad,2,4,0.5,1.1066666666666667,2022-08-09,12:00:24,Frozone
8615657637450008973,br_rebirth_rbrthquad,21,5,4.2,1.1937499999999996,2022-08-09,11:43:32,Frozone
4621182274964411958,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.1365306122448984,2022-08-09,11:41:40,Frozone
17125615010731786904,br_rebirth_reverse_playlist_wz325/rbrthsolos,7,2,3.5,1.0931111111111114,2022-08-09,11:34:44,Frozone
17676557143540526023,br_rebirth_playlist_wz340/fortkeep_res_quad,9,6,1.5,1.15075,2022-08-09,11:18:10,Frozone
16614273297786431488,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,0.8812499999999999,2022-08-09,11:08:49,Frozone
