MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11529281123019046655,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,1.0487499999999996,2022-07-14,13:42:37,Frozone
7883741846584123330,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.066,2022-07-14,13:33:26,Frozone
15404093709607428538,br_rebirth_playlist_wz340/fortkeep_res_quad,25,3,8.333333333333334,0.8682500000000001,2022-07-14,13:15:55,Frozone
1111983399262369124,br_brquads,21,3,7.0,0.8559663865546218,2022-07-14,12:47:48,Frozone
4692213461448143313,br_brquads,3,3,1.0,1.2089075630252109,2022-07-14,12:35:36,Frozone
6397594840526206809,br_brquads,14,6,2.3333333333333335,1.0611864406779656,2022-07-14,12:07:30,Frozone
784733325211146647,br_brtrios,8,4,2.0,1.054957264957265,2022-07-14,11:52:02,Frozone
838563333110417861,br_brduos,10,4,2.5,0.9900826446280997,2022-07-14,11:25:25,Frozone
11805366047671173622,br_brduos,18,4,4.5,0.8389166666666666,2022-07-14,10:59:52,Frozone
10407956752550967373,br_brduos,24,1,24.0,0.8642372881355934,2022-07-14,10:33:48,Frozone
12793906234678288913,br_brduos,11,4,2.75,0.9822881355932205,2022-07-14,10:12:39,Frozone
6251962600311803664,br_brduos,7,3,2.3333333333333335,1.0155833333333333,2022-07-14,10:00:51,Frozone
18179349170836928377,br_rebirth_playlist_wz340/fortkeep_res_quad,9,2,4.5,1.1271794871794871,2022-07-14,09:44:50,Frozone
11538119231245550244,br_rebirth_playlist_wz340/fortkeep_res_quad,4,4,1.0,0.9215,2022-07-14,09:34:10,Frozone
12904797760721478499,br_rebirth_playlist_wz340/fortkeep_res_quad,18,6,3.0,1.11625,2022-07-14,09:16:46,Frozone
2877943925520563650,br_rebirth_playlist_wz340/fortkeep_res_quad,12,8,1.5,1.0779999999999998,2022-07-14,08:59:14,Frozone
17654902975479031265,br_rebirth_playlist_wz340/fortkeep_res_quad,17,1,17.0,1.0168292682926827,2022-07-14,08:42:51,Frozone
7414370257766544495,br_rebirth_playlist_wz340/fortkeep_res_quad,14,7,2.0,1.115,2022-07-14,08:24:58,Frozone
6678967489518507049,br_rebirth_playlist_wz340/fortkeep_res_quad,10,6,1.6666666666666667,1.1955,2022-07-13,21:57:42,Frozone
1841333584190996174,br_rebirth_playlist_wz340/fortkeep_res_trios,0,4,0.0,1.110204081632653,2022-07-13,21:52:00,Frozone
