MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16972807452367806311,br_brtrios,7,4,1.75,1.1919999999999995,2022-08-08,14:22:27,Frozone
5636117924409940141,br_brduos,12,4,3.0,1.145867768595042,2022-08-08,13:53:36,Frozone
16125415789515235639,br_brduos,1,0,1.0,0.8286324786324785,2022-08-08,13:43:18,Frozone
7114948086094569604,br_brduos,9,2,4.5,1.4091735537190084,2022-08-08,13:24:33,Frozone
8072414487379831432,br_brquads,13,5,2.6,1.2101680672268902,2022-08-08,12:53:43,Frozone
14561750355289740162,br_brquads,25,4,6.25,0.7669491525423728,2022-08-08,12:14:19,Frozone
8213346132606042294,br_brquads,21,3,7.0,0.9130769230769228,2022-08-08,11:45:38,Frozone
11991458492747837571,br_brquads,1,2,0.5,1.0624369747899163,2022-08-08,11:37:15,Frozone
14913591648946446959,br_brquads,21,2,10.5,0.955655737704918,2022-08-08,11:10:13,Frozone
5533994831222788762,br_brquads,17,2,8.5,1.1726890756302522,2022-08-08,10:40:37,Frozone
7532721467583413451,br_brtrios,16,5,3.2,1.0165486725663713,2022-08-08,10:09:31,Frozone
13426029152218344801,br_brtrios,24,2,12.0,0.9900000000000001,2022-08-08,09:39:39,Frozone
2042366317064107498,br_brtrios,18,3,6.0,1.0025,2022-08-08,09:19:59,Frozone
9544706331252840248,br_rebirth_playlist_wz340/fortkeep_res_quad,9,7,1.2857142857142858,1.2122499999999998,2022-08-08,09:05:27,Frozone
