MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1686486067735296118,br_rebirth_playlist_wz340/fortkeep_res_trios,12,2,6.0,0.7960000000000002,06-25-2022,06:56:38
15103593018000504258,br_rebirth_playlist_wz340/fortkeep_res_trios,6,1,6.0,0.7957777777777778,06-25-2022,06:47:06
16768025694517511354,br_rebirth_playlist_wz340/fortkeep_res_trios,3,2,1.5,0.7395454545454547,06-25-2022,06:39:31
18051862989574467568,br_rebirth_playlist_wz340/fortkeep_res_trios,3,2,1.5,0.8327272727272725,06-25-2022,06:24:32
12668098126416862072,br_rebirth_playlist_wz340/fortkeep_res_trios,4,1,4.0,0.7399999999999998,06-25-2022,06:09:41
15982901232953226882,br_rebirth_playlist_wz340/fortkeep_res_trios,5,3,1.6666666666666667,0.8437777777777782,06-25-2022,05:53:08
14718896330522541939,br_rebirth_playlist_wz340/fortkeep_res_trios,1,2,0.5,0.8365116279069768,06-25-2022,05:45:03
9569355644686724189,br_rebirth_playlist_wz340/fortkeep_res_trios,5,3,1.6666666666666667,0.6968888888888888,06-25-2022,05:35:04
10658907374312187057,br_rebirth_playlist_wz340/fortkeep_res_trios,4,2,2.0,0.7118604651162791,06-25-2022,05:18:45
2223737288751073420,br_rebirth_playlist_wz340/fortkeep_res_trios,10,3,3.3333333333333335,0.7324444444444443,06-25-2022,05:02:33
9266614182813906900,br_rebirth_playlist_wz340/fortkeep_res_trios,6,3,2.0,0.6906818181818181,06-25-2022,04:47:19
3488552976797897557,br_rebirth_playlist_wz340/fortkeep_res_trios,1,1,1.0,0.6163829787234044,06-25-2022,04:39:46
542062929117767145,br_rebirth_playlist_wz340/fortkeep_res_trios,12,2,6.0,0.7135555555555555,06-25-2022,04:23:49
4441080600449009733,br_rebirth_playlist_wz340/fortkeep_res_trios,0,1,0.0,0.7622727272727275,06-25-2022,04:20:23
4332517023877918370,br_rebirth_playlist_wz340/fortkeep_res_trios,8,3,2.6666666666666665,0.8056521739130433,06-25-2022,04:09:16
5721454485473192049,br_rebirth_playlist_wz340/fortkeep_res_duos,2,1,2.0,0.6143478260869566,06-25-2022,03:51:04
