MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3617826861438354150,br_brquads,21,3,7.0,1.1248760330578509,2022-07-04,06:44:40,Shadestep
10125439337492276590,br_brquads,8,5,1.6,1.242689075630252,2022-07-04,06:16:01,Shadestep
10535943597769488882,br_brduos,15,1,15.0,1.0449999999999995,2022-07-04,05:45:52,Shadestep
4730047332625969591,br_brtrios,6,4,1.5,1.216890756302522,2022-07-04,05:15:05,Shadestep
2538323891628926034,br_brquads,11,2,5.5,1.4006666666666667,2022-07-04,04:45:39,Shadestep
17198379108812634950,br_brquads,5,1,5.0,1.20496,2022-07-04,04:10:15,Shadestep
16624163147479597316,br_brquads,9,3,3.0,1.1247058823529408,2022-07-04,03:40:41,Shadestep
12681346104119984455,br_brquads,1,2,0.5,1.2629599999999994,2022-07-04,03:28:56,Shadestep
8113899420596630565,br_brquads,5,3,1.6666666666666667,1.4353125000000009,2022-07-04,02:58:49,Shadestep
10939758752186189919,br_brquads,15,1,15.0,1.4110655737704914,2022-07-04,02:30:46,Shadestep
8965514410067208585,br_brtrios,11,7,1.5714285714285714,1.3705000000000003,2022-07-04,01:59:48,Shadestep
5037236364409145563,br_brtrios,11,4,2.75,1.4516528925619843,2022-07-04,01:29:58,Shadestep
6920376902038988495,br_brquads,12,1,12.0,1.2470833333333335,2022-07-04,00:55:53,Shadestep
17840139736374746743,br_brquads,9,1,9.0,1.3665833333333341,2022-07-04,00:25:25,Shadestep
13480599907336599650,br_brquads,16,1,16.0,1.4072727272727268,2022-07-03,23:55:55,Shadestep
8482739723505539847,br_brquads,6,4,1.5,1.3095762711864407,2022-07-03,23:29:31,Shadestep
14190042236197015627,br_brquads,5,4,1.25,1.2831932773109251,2022-07-03,23:03:18,Shadestep
395605984571276906,br_brquads,12,2,6.0,1.3078512396694209,2022-07-03,22:36:05,Shadestep
7356479082494300125,br_brtrios,9,3,3.0,1.3129508196721313,2022-07-03,22:11:13,Shadestep
5638259206047540351,br_brtrios,8,3,2.6666666666666665,1.3038842975206617,2022-07-03,21:43:25,Shadestep
