MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13640543739669221796,br_brquads,12,3,4.0,1.147177419354839,2022-09-10,19:27:09,Shadestep
7215875012023116260,br_rebirth_playlist_wz340/fortkeep_res_quad,5,7,0.7142857142857143,1.3901886792452833,2022-09-10,19:11:06,Shadestep
17111012950908990102,br_rebirth_playlist_wz340/fortkeep_res_quad,13,3,4.333333333333333,1.2618867924528305,2022-09-10,18:54:50,Shadestep
18252549262865984229,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,1.2167307692307694,2022-09-10,18:39:19,Shadestep
6289043328272341038,br_rebirth_playlist_wz340/fortkeep_res_quad,14,5,2.8,1.3087272727272725,2022-09-10,18:23:31,Shadestep
5501962580149099867,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,0,20.0,1.0881999999999998,2022-09-10,18:02:59,Shadestep
6513967475231291697,br_brsolo,14,2,7.0,1.0363025210084036,2022-09-10,17:33:35,Shadestep
9204770747014418090,br_brsolo,7,2,3.5,1.0595901639344258,2022-09-10,17:04:59,Shadestep
8895842141576371969,br_brsolo,1,2,0.5,1.0612711864406779,2022-09-10,16:58:26,Shadestep
10296045193527734423,br_brsolo,14,1,14.0,1.0660833333333335,2022-09-10,16:26:29,Shadestep
7330782409286865936,br_brsolo,3,3,1.0,1.1279166666666678,2022-09-10,16:11:56,Shadestep
