MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5918655649841650913,br_wsow_br_trios,4,2,2.0,1.2804724409448822,2022-08-14,19:00:59,Czathu
13817594949494749311,br_wsow_br_trios,0,0,0.0,1.5495454545454541,2022-08-14,18:59:58,Czathu
3823711415508768721,br_wsow_br_trios,3,2,1.5,0.917130434782608,2022-08-14,18:37:19,Czathu
2126272118634820355,br_wsow_br_trios,0,0,0.0,1.1717073170731716,2022-08-14,18:35:08,Czathu
13848629915836087675,br_wsow_br_trios,0,0,0.0,1.3722047244094493,2022-08-14,18:32:20,Czathu
17749591082975860068,br_wsow_br_trios,0,0,0.0,1.6924806201550382,2022-08-14,18:29:23,Czathu
13700136170592712539,br_wsow_br_trios,2,1,2.0,1.3946875000000012,2022-08-14,18:21:26,Czathu
18213880080410825064,br_wsow_br_trios,37,3,12.333333333333334,1.0531932773109243,2022-08-14,17:50:29,Czathu
7136546064675204993,br_wsow_br_trios,4,3,1.3333333333333333,1.0067241379310343,2022-08-14,17:41:39,Czathu
13187201040775388732,br_wsow_br_trios,2,1,2.0,1.0534513274336281,2022-08-14,17:10:51,Czathu
17062417386344944781,br_wsow_br_trios,0,0,0.0,1.2726315789473683,2022-08-14,17:08:31,Czathu
16115466200945096385,br_wsow_br_trios,3,2,1.5,1.3896666666666666,2022-08-14,17:02:17,Czathu
2917717769062064555,br_wsow_br_trios,37,2,18.5,1.1039495798319325,2022-08-14,16:36:30,Czathu
2574358938539739680,br_wsow_br_trios,0,0,0.0,1.3604166666666662,2022-08-14,16:34:17,Czathu
3747783921042843560,br_wsow_br_trios,8,1,8.0,0.9915126050420171,2022-08-14,16:05:13,Czathu
12371381580141419466,br_wsow_br_trios,0,0,0.0,0.9230769230769229,2022-08-14,16:03:28,Czathu
8647904048727620549,br_wsow_br_trios,6,2,3.0,1.068306451612903,2022-08-14,15:37:28,Czathu
5729173844178474946,br_wsow_br_trios,0,0,0.0,1.3029411764705885,2022-08-14,15:32:17,Czathu
3839252203313890229,br_wsow_br_trios,0,0,0.0,1.3886776859504129,2022-08-14,15:28:41,Czathu
7637026084100862759,br_wsow_br_trios,28,2,14.0,1.0804201680672276,2022-08-14,14:57:24,Czathu
