MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13292079125694318665,br_brduos,25,1,25.0,0.72974358974359,2022-08-02,17:57:10,Czathu
7029612943639459527,br_brduos,1,2,0.5,1.2767768595041318,2022-08-02,17:46:22,Czathu
4213138762135825019,br_brduos,9,2,4.5,1.0989166666666668,2022-08-02,17:34:37,Czathu
1879054433516784274,br_brduos,28,1,28.0,0.7054385964912281,2022-08-02,17:06:27,Czathu
391350616382098854,br_brduos,6,2,3.0,0.8315254237288133,2022-08-02,16:53:51,Czathu
13921415510274613241,br_brduos,2,2,1.0,1.0173333333333334,2022-08-02,16:43:24,Czathu
8234750855912446581,br_brduos,2,2,1.0,1.3313934426229503,2022-08-02,16:37:27,Czathu
9459713172804969769,br_brduos,4,3,1.3333333333333333,1.2453658536585361,2022-08-02,16:22:43,Czathu
9193427211138107971,br_brduos,2,2,1.0,1.299834710743802,2022-08-02,16:15:41,Czathu
16813297546756876468,br_brduos,9,4,2.25,1.4084166666666669,2022-08-02,15:55:10,Czathu
15821896553124477551,br_brduos,9,3,3.0,1.3006722689075634,2022-08-02,15:33:27,Czathu
974468878746191819,br_brduos,32,0,32.0,0.6825641025641026,2022-08-02,15:06:47,Czathu
2546856789429672476,br_brduos,18,0,18.0,1.25,2022-08-02,14:40:16,Czathu
54529181866593828,br_brduos,21,3,7.0,0.6862711864406781,2022-08-02,14:14:22,Czathu
7781960266458132502,br_brduos,24,3,8.0,0.8738135593220338,2022-08-02,13:44:12,Czathu
11515606703106714550,br_brduos,19,2,9.5,1.0037288135593223,2022-08-02,13:14:21,Czathu
9353469025276182080,br_brduos,23,0,23.0,1.0088235294117645,2022-08-02,12:46:00,Czathu
13070758062283158737,br_brduos,14,2,7.0,0.9235042735042734,2022-08-02,12:16:59,Czathu
15836984500342045326,br_brduos,18,3,6.0,1.0667499999999999,2022-08-02,11:51:31,Czathu
2910425002671460852,br_brduos,15,2,7.5,1.1969999999999994,2022-08-02,11:22:17,Czathu
