MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7375779079995297852,br_brquads,6,2,3.0,0.9787603305785125,2022-08-28,06:41:16,Random9
15641871817766684102,br_brquads,17,2,8.5,0.9064227642276427,2022-08-28,06:23:27,Random9
15662278252299565102,br_brquads,4,2,2.0,1.041428571428572,2022-08-28,06:12:31,Random9
14780006069645520125,br_brquads,5,2,2.5,0.8051304347826087,2022-08-28,06:03:06,Random9
7122443851597860165,br_brquads,0,0,0.0,1.0546218487394954,2022-08-28,05:54:13,Random9
7161364641986379831,br_brquads,4,2,2.0,1.014033613445378,2022-08-27,18:14:40,Random9
16099145029729318113,br_brquads,5,2,2.5,0.9708800000000001,2022-08-27,18:02:08,Random9
14432097052993735164,br_brquads,1,1,1.0,0.8655084745762711,2022-08-27,14:44:24,Random9
8831662353988020884,br_brquads,5,2,2.5,0.9013675213675212,2022-08-27,14:32:06,Random9
398606061530525397,br_brquads,10,2,5.0,1.2365289256198353,2022-08-27,14:22:57,Random9
17352161309723098904,br_brquads,5,2,2.5,0.7831666666666667,2022-08-27,14:14:08,Random9
15697597784858066266,br_rebirth_rbrthquad,10,3,3.3333333333333335,0.9927027027027027,2022-08-27,14:01:30,Random9
13138016647083013261,br_rebirth_rbrthquad,2,4,0.5,1.1939024390243906,2022-08-27,13:54:45,Random9
8507276997840796683,br_rebirth_rbrthquad,4,5,0.8,0.912,2022-08-27,13:45:13,Random9
9171105600144746428,br_rebirth_rbrthquad,13,3,4.333333333333333,0.9112500000000002,2022-08-27,13:36:10,Random9
6355858386357238409,br_brquads,8,3,2.6666666666666665,0.8507692307692308,2022-08-27,13:13:47,Random9
6961083357811838299,br_brquads,8,2,4.0,0.9174789915966389,2022-08-27,13:04:16,Random9
14291793667520375674,br_brquads,8,2,4.0,0.7633050847457628,2022-08-27,12:48:05,Random9
8455328662910992469,br_brquads,10,2,5.0,0.9917500000000001,2022-08-27,12:26:01,Random9
6778519724979753039,br_brquads,2,3,0.6666666666666666,1.1857142857142855,2022-08-27,12:09:35,Random9
