MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2586889791438462725,br_rebirth_rbrthquad,2,3,0.6666666666666666,1.21225,2022-09-14,02:29:16,Random16
18344639554415857751,br_rebirth_playlist_wz340/fortkeep_res_quad,1,5,0.2,1.0228846153846152,2022-09-14,02:13:24,Random16
14092434540448304104,br_rebirth_playlist_wz340/fortkeep_res_quad,5,4,1.25,1.145384615384616,2022-09-14,01:57:41,Random16
2942315682240865319,br_rebirth_playlist_wz340/fortkeep_res_quad,8,6,1.3333333333333333,0.9677777777777782,2022-09-14,01:40:59,Random16
954790218158639688,br_rebirth_rbrthquad,3,6,0.5,1.20325,2022-09-14,01:25:21,Random16
8578543860850916337,br_rebirth_playlist_wz340/fortkeep_res_duos,4,1,4.0,1.2597999999999998,2022-09-14,01:17:32,Random16
14985427030224712687,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.025294117647059,2022-09-14,01:11:12,Random16
12138445340069936743,br_rebirth_playlist_wz340/fortkeep_res_quad,6,3,2.0,0.8427999999999993,2022-09-12,18:48:38,Random16
15362084935884156920,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,1.0403846153846155,2022-09-12,18:44:21,Random16
853158753202955166,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,1.0574999999999997,2022-09-12,18:32:33,Random16
8599541683787626150,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,0.9571153846153843,2022-09-12,18:16:52,Random16
15405812074742227530,br_rebirth_playlist_wz340/fortkeep_res_quad,0,4,0.0,1.0177358490566035,2022-09-12,18:09:29,Random16
15772856518701210375,br_rebirth_playlist_wz340/fortkeep_res_quad,6,6,1.0,1.0688888888888892,2022-09-12,17:52:43,Random16
