MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4443328203026587012,br_rebirth_rbrthquad,18,3,6.0,1.19825,03-30-2022,00:57:19
436104449714334910,br_rebirth_rbrthquad,17,4,4.25,1.5202439024390244,03-30-2022,00:43:03
13030466205329612270,br_rebirth_rbrthquad,11,5,2.2,1.3464999999999998,03-30-2022,00:28:19
16449818561873285059,br_rebirth_rbrthquad,23,3,7.666666666666667,0.9802631578947368,03-30-2022,00:09:05
1420720216977949932,br_brquads,10,2,5.0,1.3128758169934642,03-29-2022,23:40:53
7106710741369256835,br_brquads,16,1,16.0,1.2801315789473684,03-29-2022,23:13:07
2568009103074257748,br_brquads,5,2,2.5,1.4808552631578937,03-29-2022,22:53:24
14427573361715824230,br_brquads,15,2,7.5,1.1990909090909094,03-29-2022,22:14:34
5739716796016073512,br_brquads,5,3,1.6666666666666667,1.0381249999999997,03-29-2022,21:56:54
17774546124446811636,br_rebirth_rbrthtrios,5,1,5.0,1.0773333333333335,03-29-2022,19:57:00
16325318904555061751,br_rebirth_rbrthtrios,0,0,0.0,1.350666666666667,03-29-2022,19:45:17
17256387907867324512,br_rebirth_rbrthtrios,12,3,4.0,1.2195555555555555,03-29-2022,19:30:42
18045807359812234379,br_rebirth_rbrthtrios,0,1,0.0,1.342444444444444,03-29-2022,19:23:59
16061430227644591140,br_rebirth_rbrthquad,26,0,26.0,0.8590243902439024,03-29-2022,01:58:10
6640169172231959386,br_rebirth_rbrthquad,5,3,1.6666666666666667,1.3522500000000002,03-29-2022,01:50:38
17964930238814693820,br_rebirth_rbrthquad,29,0,29.0,0.7042500000000002,03-29-2022,01:34:28
2224693247662839578,br_rebirth_rbrthquad,29,1,29.0,0.8507317073170727,03-29-2022,01:18:29
7631791635873881397,br_rebirth_rbrthquad,9,4,2.25,0.9580000000000002,03-29-2022,00:57:31
3888715135491477856,br_rebirth_rbrthquad,18,1,18.0,0.9354999999999999,03-29-2022,00:43:13
508210178795815987,br_rebirth_rbrthquad,12,3,4.0,1.0305128205128202,03-29-2022,00:27:20
