MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4018573344451954984,br_rebirth_rbrthquad,12,4,3.0,0.8807692307692306,2022-08-01,16:14:03,Famedaking
14102710280336003579,br_rebirth_rbrthquad,12,2,6.0,1.1590476190476189,2022-08-01,16:07:35,Famedaking
7636676175994084690,br_rebirth_rbrthquad,15,3,5.0,1.2215,2022-08-01,15:53:30,Famedaking
4175977301482676850,br_rebirth_rbrthquad,12,3,4.0,1.1955,2022-08-01,15:45:02,Famedaking
4517338337156530699,br_rebirth_rbrthquad,17,1,17.0,1.1420588235294118,2022-08-01,15:32:02,Famedaking
14644211276072274281,br_rebirth_rbrthquad,13,3,4.333333333333333,1.0159999999999996,2022-08-01,01:29:49,Famedaking
17943908900610085451,br_rebirth_rbrthquad,4,2,2.0,0.9955000000000004,2022-08-01,01:24:47,Famedaking
4297973665015712603,br_rebirth_rbrthquad,24,5,4.8,1.10575,2022-08-01,01:10:10,Famedaking
1287522461707474509,br_rebirth_rbrthquad,20,4,5.0,0.9181081081081078,2022-08-01,00:55:37,Famedaking
6814754939283101654,br_rebirth_rbrthquad,0,0,0.0,1.067435897435897,2022-08-01,00:45:02,Famedaking
2290621873700339090,br_rebirth_rbrthquad,22,1,22.0,1.0573170731707318,2022-08-01,00:43:18,Famedaking
18311033886700878684,br_rebirth_rbrthquad,22,0,22.0,1.0021875,2022-08-01,00:25:41,Famedaking
3492525712836224378,br_rebirth_rbrthquad,18,4,4.5,0.9117500000000003,2022-08-01,00:11:34,Famedaking
14642370458652623635,br_rebirth_playlist_wz340/fortkeep_res_quad,28,0,28.0,0.8972499999999999,2022-07-31,23:56:42,Famedaking
17492235113124801296,br_rebirth_rbrthquad,0,1,0.0,1.0939534883720932,2022-07-31,23:51:49,Famedaking
12513208767564365299,br_rebirth_playlist_wz340/fortkeep_res_trios,6,2,3.0,1.0497777777777775,2022-07-31,23:43:02,Famedaking
15909736293186384535,br_brquads,12,2,6.0,1.0429166666666665,2022-07-31,23:19:43,Famedaking
17646734875570813069,br_brquads,10,3,3.3333333333333335,1.2982926829268286,2022-07-31,22:50:17,Famedaking
8179762034046939549,br_rebirth_rbrthquad,11,4,2.75,1.2340476190476193,2022-07-31,22:34:19,Famedaking
14552405662837182869,br_rebirth_rbrthquad,12,4,3.0,0.9253846153846151,2022-07-31,22:26:07,Famedaking
