MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14388036402643376085,br_rebirth_rbrthquad,21,4,5.25,0.9651351351351352,2022-07-15,21:37:06,Famedaking
6728323540967161521,br_rebirth_rbrthquad,26,5,5.2,1.0168421052631578,2022-07-15,21:23:42,Famedaking
3393756638320109699,br_rebirth_playlist_wz340/fortkeep_res_trios,2,4,0.5,0.9635714285714284,2022-07-15,21:16:13,Famedaking
4129915804473154725,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,0.9411111111111111,2022-07-15,21:10:36,Famedaking
1077435384896793073,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,0.9227272727272724,2022-07-15,21:05:18,Famedaking
12998431694865899756,br_rebirth_playlist_wz340/fortkeep_res_trios,15,3,5.0,0.9988888888888889,2022-07-15,20:49:55,Famedaking
17229442212668019009,br_brduos,0,0,0.0,0.7715517241379315,2022-07-15,19:14:22,Famedaking
11319574731658291300,br_rebirth_rbrthquad,0,1,0.0,1.026315789473684,2022-07-15,17:32:29,Famedaking
18346673559151361046,br_rebirth_rbrthquad,0,1,0.0,1.2174999999999998,2022-07-15,17:29:32,Famedaking
16186320457180964195,br_rebirth_rbrthquad,15,2,7.5,0.8558974358974362,2022-07-15,17:14:20,Famedaking
1856849185317971969,br_rebirth_playlist_wz340/fortkeep_res_trios,16,2,8.0,1.0635555555555558,2022-07-15,16:55:05,Famedaking
12959461724198772418,br_rebirth_playlist_wz340/fortkeep_res_quad,14,4,3.5,1.150238095238095,2022-07-15,16:37:22,Famedaking
5771520872936551379,br_rebirth_playlist_wz340/fortkeep_res_trios,12,1,12.0,0.9773333333333333,2022-07-15,16:21:15,Famedaking
3134432859393838087,br_rebirth_playlist_wz340/fortkeep_res_quad,3,1,3.0,0.9057499999999999,2022-07-15,16:12:43,Famedaking
