MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
18224394990111863388,br_brtrios,6,3,2.0,1.071896551724138,2022-07-07,15:43:46,Davizzera
16224046878676102355,br_rebirth_playlist_wz340/fortkeep_res_trios,5,3,1.6666666666666667,1.2177272727272728,2022-07-07,15:24:11,Davizzera
2671754626851841727,br_rebirth_playlist_wz340/fortkeep_res_trios,12,2,6.0,1.4317073170731707,2022-07-07,15:09:31,Davizzera
15578601537880568861,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,1.1261904761904762,2022-07-07,15:00:24,Davizzera
13364253704623587171,br_rebirth_playlist_wz340/fortkeep_res_trios,0,4,0.0,1.1495,2022-07-07,14:52:08,Davizzera
6459805315060928101,br_rebirth_playlist_wz340/fortkeep_res_trios,11,4,2.75,1.0145454545454546,2022-07-07,14:31:32,Davizzera
3820365016191627904,br_rebirth_rbrthquad,0,0,0.0,1.111219512195122,2022-07-06,23:23:32,Davizzera
7012597977278943773,br_rebirth_rbrthquad,7,7,1.0,1.3902439024390243,2022-07-06,23:09:44,Davizzera
17779310892720944460,br_rebirth_rbrthquad,18,5,3.6,1.0625641025641026,2022-07-06,22:53:10,Davizzera
1697380072872734274,br_rebirth_rbrthquad,22,1,22.0,1.00325,2022-07-06,22:38:35,Davizzera
1878991596281124737,br_rebirth_rbrthquad,19,2,9.5,1.0687179487179488,2022-07-06,22:22:41,Davizzera
2041167193417490133,br_rebirth_rbrthquad,13,3,4.333333333333333,0.7853846153846155,2022-07-06,22:08:00,Davizzera
17400018453177209311,br_rebirth_playlist_wz340/fortkeep_res_trios,7,3,2.3333333333333335,1.058444444444444,2022-07-06,21:56:24,Davizzera
16175820661749008974,br_rebirth_playlist_wz340/fortkeep_res_trios,6,3,2.0,1.3146666666666669,2022-07-06,21:46:51,Davizzera
12156021442852480605,br_brquads,15,2,7.5,1.4338709677419357,2022-07-06,20:52:38,Davizzera
6992659181709922389,br_brquads,8,3,2.6666666666666665,1.1165833333333326,2022-07-06,20:29:20,Davizzera
14545859592489976707,br_rebirth_playlist_wz340/fortkeep_res_quad,5,7,0.7142857142857143,1.1946153846153846,2022-07-06,20:13:06,Davizzera
12879841669914057379,br_rebirth_playlist_wz340/fortkeep_res_quad,5,4,1.25,1.2782500000000003,2022-07-06,19:59:52,Davizzera
12669882669177870966,br_brquads,7,2,3.5,1.3289166666666665,2022-07-06,19:40:43,Davizzera
10342205115884221101,br_brquads,6,2,3.0,1.1787394957983193,2022-07-06,19:14:16,Davizzera
