MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7317710181941409715,br_br_quads,16,0,16.0,1.1039285714285716,03-22-2022,23:34:29
18009964014400826703,br_br_quads,8,2,4.0,1.2302752293577994,03-22-2022,23:21:17
7205806922494558232,br_br_quads,18,1,18.0,1.1639097744360896,03-22-2022,22:53:20
18239507231262102473,br_br_quads,2,3,0.6666666666666666,1.033402777777778,03-22-2022,22:42:55
14672051548455319771,br_br_quads,13,2,6.5,1.223020134228188,03-22-2022,22:11:07
12812380880814533085,br_br_quads,7,2,3.5,1.0174000000000003,03-22-2022,21:49:15
12362553824950828772,br_br_quads,16,3,5.333333333333333,1.0957861635220134,03-22-2022,21:22:06
11484335788478849305,br_br_quads,17,1,17.0,1.0939189189189182,03-22-2022,20:55:55
18401072771918565479,br_br_quads,12,3,4.0,1.0588815789473687,03-22-2022,20:23:39
13680545951043968720,br_vg_royale_trios,12,2,6.0,1.3426143790849676,03-22-2022,19:40:00
2538775352568725844,br_vg_royale_quads,17,1,17.0,1.1601290322580635,03-22-2022,19:12:12
12559941674043991789,br_vg_royale_quads,17,1,17.0,1.150714285714285,03-22-2022,18:42:12
4334423159527188244,br_vg_royale_quads,13,3,4.333333333333333,0.8510738255033558,03-22-2022,18:15:40
11538615979473228024,br_vg_royale_quads,1,1,1.0,1.4011920529801327,03-22-2022,18:07:21
14705802648641803032,br_vg_royale_trios,18,0,18.0,1.0683892617449664,03-22-2022,17:36:51
13619464221525961919,br_br_quads,15,2,7.5,0.9848979591836735,03-22-2022,17:01:29
14654006504761305328,br_br_quads,12,1,12.0,0.8884105960264903,03-22-2022,16:20:50
12666129413697986856,br_br_quads,5,2,2.5,1.0404605263157898,03-22-2022,14:00:50
9315673185134365400,br_br_quads,2,4,0.5,1.1267785234899326,03-22-2022,13:44:43
13072115624748343680,br_br_quads,6,3,2.0,1.1977777777777778,03-22-2022,13:26:31
