MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3945308371953868576,br_brquads,19,2,9.5,1.2461666666666666,2022-09-29,18:20:32,BBREADMAN
136991309902427667,br_brquads,23,2,11.5,1.2590756302521013,2022-09-29,17:52:55,BBREADMAN
15921552851936222419,br_brquads,5,1,5.0,1.092822580645161,2022-09-29,17:41:48,BBREADMAN
7986858342079612709,br_brquads,12,0,12.0,1.0178333333333336,2022-09-29,17:16:29,BBREADMAN
9230027755117600402,br_brquads,11,2,5.5,1.0994166666666663,2022-09-29,16:56:46,BBREADMAN
16722254598753006140,br_brduos,2,0,2.0,1.4485833333333331,2022-09-29,16:47:58,BBREADMAN
11039377109305789339,br_brduos,6,2,3.0,1.3182644628099167,2022-09-29,16:22:53,BBREADMAN
18396185845515370784,br_brduos,31,2,15.5,1.0874590163934423,2022-09-29,15:55:01,BBREADMAN
15693327487905576058,br_brduos,21,2,10.5,1.3419672131147538,2022-09-29,15:27:10,BBREADMAN
17153026507338609303,br_brduos,18,2,9.0,1.2206611570247936,2022-09-29,14:59:22,BBREADMAN
2075360103784238245,br_brtrios,14,3,4.666666666666667,1.3726400000000005,2022-09-29,14:38:43,BBREADMAN
9560326743950106712,br_brtrios,19,1,19.0,1.0841176470588232,2022-09-29,14:10:23,BBREADMAN
62130714413092555,br_brtrios,29,0,29.0,1.0263025210084025,2022-09-29,13:40:31,BBREADMAN
1485541942354914650,br_brduos,36,1,36.0,0.9796638655462181,2022-09-29,13:06:06,BBREADMAN
17163717057683061623,br_brduos,20,2,10.0,1.256083333333333,2022-09-29,12:39:36,BBREADMAN
8152713017716040975,br_brduos,6,2,3.0,0.9076271186440681,2022-09-29,12:26:18,BBREADMAN
18203136184675393772,br_brduos,1,2,0.5,1.3349152542372886,2022-09-29,12:18:15,BBREADMAN
5507273353254926001,br_buy_back_solo,0,0,0.0,0.8338620689655177,2022-09-29,12:11:15,BBREADMAN
7599065534855085139,br_buy_back_solo,9,2,4.5,0.9346527777777772,2022-09-29,11:54:09,BBREADMAN
2648217775302236934,br_buy_back_solo,37,1,37.0,0.8048299319727892,2022-09-29,11:13:04,BBREADMAN
