MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6949922738128557718,br_brquads,25,2,12.5,1.0808196721311474,06-19-2022,15:40:03
12530997874895313075,br_brquads,18,1,18.0,1.1951612903225808,06-19-2022,15:10:58
564543661732959341,br_brquads,19,4,4.75,1.1398333333333333,06-19-2022,14:42:14
9293666572584921748,br_brquads,26,3,8.666666666666666,1.030826446280992,06-19-2022,14:09:04
2713007007698313698,br_brquads,5,3,1.6666666666666667,1.1136134453781508,06-19-2022,13:49:42
15154240955879078177,br_brquads,15,2,7.5,1.0557851239669418,06-19-2022,13:24:53
1620866119071646155,br_brquads,12,2,6.0,1.0872656250000006,06-19-2022,13:09:05
15181846420791003005,br_brquads,2,3,0.6666666666666666,1.2310169491525422,06-19-2022,12:55:57
6164351528365456018,br_brsolo,5,2,2.5,1.1486666666666665,06-19-2022,12:42:28
2053563828612539702,br_brsolo,10,2,5.0,0.9556666666666664,06-19-2022,12:23:44
