MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6428866864264338446,br_brquads,6,4,1.5,1.4450833333333335,06-28-2022,23:02:25
8468276453490754065,br_brquads,0,1,0.0,1.5627499999999999,06-28-2022,22:55:23
13021219025887395203,br_brquads,22,0,22.0,1.3745762711864407,06-28-2022,22:31:25
11248488034156967348,br_brquads,31,0,31.0,1.0441379310344827,06-28-2022,22:11:35
22671158749324059,br_brquads,0,0,0.0,1.2768907563025214,06-28-2022,22:07:12
15501551808264903746,br_brquads,5,4,1.25,1.2328099173553713,06-28-2022,21:21:07
16801238369191873857,br_brquads,22,0,22.0,1.2653658536585362,06-28-2022,20:59:06
9780518051802201853,br_brquads,9,2,4.5,1.2832773109243694,06-28-2022,20:43:33
13496348857383335467,br_brquads,19,3,6.333333333333333,1.2586065573770493,06-28-2022,20:14:13
3601857473036922137,br_brquads,24,3,8.0,1.2731666666666672,06-28-2022,19:48:20
18037632656009309471,br_brquads,22,4,5.5,0.9525210084033611,06-28-2022,19:22:33
