MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10205502917956552022,br_buy_back_solo,29,3,9.666666666666666,0.8416666666666672,2022-10-04,11:57:38,BBREADMAN
7811501462602850153,br_brquads,0,0,0.0,0.9240495867768598,2022-10-04,11:33:26,BBREADMAN
16908467034670618826,br_brquads,0,0,0.0,1.1180158730158731,2022-10-03,14:58:41,BBREADMAN
1180834968062233135,br_brtrios,15,2,7.5,1.083853211009174,2022-10-03,14:36:06,BBREADMAN
17913880467535573791,br_brquads,12,2,6.0,1.4252542372881358,2022-10-03,14:18:47,BBREADMAN
11636518734004326795,br_brtrios,0,0,0.0,1.1727173913043487,2022-10-03,14:15:18,BBREADMAN
1913476249487192716,br_buy_back_solo,16,1,16.0,1.073424657534246,2022-10-03,13:54:05,BBREADMAN
4621085001694522422,br_playlist_wz325/br_aprl_fool_name4,17,6,2.8333333333333335,0.9579605263157887,2022-10-03,13:26:01,BBREADMAN
18025306836070311498,br_playlist_wz325/br_aprl_fool_name4,1,3,0.3333333333333333,1.1060666666666668,2022-10-03,13:18:16,BBREADMAN
946022721654737702,br_playlist_wz325/br_aprl_fool_name4,2,0,2.0,1.0874834437086096,2022-10-03,13:13:26,BBREADMAN
2762732533234251239,br_buy_back_solo,34,0,34.0,1.014503311258278,2022-10-03,12:42:33,BBREADMAN
13132950720989353195,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.0542222222222224,2022-10-03,12:01:54,BBREADMAN
