MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13802110142226148944,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.0907999999999995,2022-09-05,15:20:49,BBREADMAN
4564107063641218967,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.0928,2022-09-05,15:14:54,BBREADMAN
1094913239781346017,br_buy_back_solo,10,3,3.3333333333333335,1.1119205298013253,2022-09-04,21:24:07,BBREADMAN
15281162917435842802,br_brduos,13,2,6.5,1.0641666666666665,2022-09-04,20:27:02,BBREADMAN
7281741658402858750,br_brduos,4,2,2.0,0.9128925619834712,2022-09-04,20:08:27,BBREADMAN
2450203885808414656,br_brtrios,31,1,31.0,0.8801666666666664,2022-09-04,19:25:19,BBREADMAN
7023849969439609222,br_brtrios,21,3,7.0,1.1064227642276427,2022-09-04,18:50:59,BBREADMAN
83648627162389481,br_brquads,8,3,2.6666666666666665,1.1579130434782607,2022-09-04,18:33:42,BBREADMAN
9192917405082964270,br_brquads,2,2,1.0,1.1984297520661158,2022-09-04,18:21:13,BBREADMAN
1004752775045085419,br_brquads,8,0,8.0,1.0843697478991599,2022-09-04,18:05:15,BBREADMAN
17317736336586232594,br_brquads,25,2,12.5,1.308205128205128,2022-09-04,17:39:59,BBREADMAN
8976585496120651796,br_brquads,7,4,1.75,1.114705882352941,2022-09-04,17:19:07,BBREADMAN
5717315663548370865,br_brduos,0,0,0.0,1.2792436974789914,2022-09-04,17:07:44,BBREADMAN
12250613648241111478,br_brquads,26,2,13.0,1.3877049180327865,2022-09-04,16:40:06,BBREADMAN
7091808182389842749,br_buy_back_solo,24,1,24.0,1.116225165562914,2022-09-04,15:37:28,BBREADMAN
7956998975298337665,br_buy_back_solo,9,6,1.5,1.1269798657718126,2022-09-04,15:15:43,BBREADMAN
10321186672495941055,br_buy_back_solo,23,2,11.5,1.050600000000001,2022-09-04,14:51:15,BBREADMAN
