MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15952780325968984494,br_brquads,24,2,12.0,1.0452500000000005,06-15-2022,18:30:46
10841652633629264151,br_brquads,29,1,29.0,1.0586666666666664,06-15-2022,18:03:18
17330258185137224658,br_brquads,32,1,32.0,0.9527500000000001,06-15-2022,17:33:26
15768410640375045748,br_brquads,27,3,9.0,0.8887499999999995,06-15-2022,17:02:24
12454718276787481929,br_brquads,7,3,2.3333333333333335,1.1544799999999995,06-15-2022,16:44:30
16046574888847389033,br_brquads,32,1,32.0,0.9150819672131146,06-15-2022,16:19:56
12259623617426957075,br_respect_playlist_wz335/respect,5,2,2.5,1.0773728813559325,06-15-2022,16:11:28
12073563679911126472,br_respect_playlist_wz335/respect,17,1,17.0,1.0583471074380157,06-15-2022,15:51:31
218467338799824020,br_respect_playlist_wz335/respect,15,2,7.5,0.9800854700854702,06-15-2022,15:36:37
12213607640407343411,br_respect_playlist_wz335/respect,11,1,11.0,1.0660169491525429,06-15-2022,15:15:48
10018042796659864389,br_respect_playlist_wz335/respect,22,1,22.0,0.9547107438016528,06-15-2022,14:55:11
9403841494455320760,br_respect_playlist_wz335/respect,19,2,9.5,0.9756302521008402,06-15-2022,14:37:09
