MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
619601641656963029,br_rebirth_rbrthquad,23,8,2.875,1.1709999999999998,04-01-2022,01:03:14
8414319712989102619,br_brquads,19,5,3.8,1.1935616438356156,04-01-2022,00:39:06
3927506214771191655,br_brquads,20,6,3.3333333333333335,1.1310596026490058,04-01-2022,00:07:05
17649798360784805098,br_brquads,23,2,11.5,1.1842763157894733,03-31-2022,23:05:22
1747971054095701285,br_brquads,2,0,2.0,1.2014093959731555,03-31-2022,22:59:57
17619105667841793240,br_brquads,0,0,0.0,1.2215789473684202,03-31-2022,22:53:35
4501001338125362883,br_brquads,8,2,4.0,1.2350666666666668,03-31-2022,22:34:56
11998895822249447511,br_brquads,11,4,2.75,1.153092105263158,03-31-2022,22:15:10
11073485485195327851,br_brquads,1,1,1.0,1.11,03-31-2022,21:48:19
17556525085446036935,br_brquads,6,2,3.0,1.0629605263157884,03-31-2022,21:39:30
4644038067756205490,br_brquads,0,0,0.0,1.1709271523178812,03-31-2022,21:25:32
6528740818793165033,br_brquads,15,2,7.5,0.9818987341772142,03-31-2022,21:11:17
