MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13095153234366877823,br_brquads,37,3,12.333333333333334,1.1951694915254238,2022-09-02,01:46:50,Aydan
5456961717844263446,br_brquads,15,1,15.0,1.2754918032786884,2022-09-02,01:20:04,Aydan
3007114554809085293,br_brquads,14,3,4.666666666666667,1.2584999999999995,2022-09-02,00:50:02,Aydan
8606108951769664220,br_brquads,3,2,1.5,1.3499173553719013,2022-09-02,00:35:51,Aydan
10566499101077021427,br_brquads,22,4,5.5,1.1085599999999998,2022-09-02,00:11:31,Aydan
6635644747457593079,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,1.0382692307692312,2022-09-01,23:57:32,Aydan
3665368706010980824,br_brquads,8,3,2.6666666666666665,1.211,2022-09-01,23:41:14,Aydan
17309678064843026092,br_brquads,7,2,3.5,1.3338211382113816,2022-09-01,23:25:51,Aydan
11301854929306049308,br_brquads,8,3,2.6666666666666665,1.3451260504201685,2022-09-01,23:11:46,Aydan
9277324312256118427,br_brquads,0,0,0.0,1.0716806722689074,2022-09-01,23:07:45,Aydan
6340044236302282969,br_brquads,12,4,3.0,1.2510655737704928,2022-09-01,22:46:29,Aydan
6851099394539029140,br_brquads,16,5,3.2,0.9547457627118643,2022-09-01,22:19:36,Aydan
3278643108422463484,br_brquads,8,5,1.6,1.2077777777777776,2022-09-01,21:54:34,Aydan
13686491435780124832,br_rebirth_playlist_wz340/fortkeep_res_quad,1,0,1.0,1.0963461538461543,2022-09-01,21:48:31,Aydan
2212391345998018233,br_rebirth_playlist_wz340/fortkeep_res_quad,2,4,0.5,1.168823529411765,2022-09-01,21:40:13,Aydan
6609274345207718119,br_rebirth_calderaresurgence,0,0,0.0,1.1938636363636366,2022-09-01,21:37:55,Aydan
