MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4467770942036857070,br_rebirth_rbrthquad,20,5,4.0,1.1658536585365848,03-30-2022,20:16:29
5722813196778241245,br_rebirth_rbrthquad,13,8,1.625,1.0314999999999999,03-30-2022,20:01:20
6124335024664939779,br_rebirth_rbrthquad,25,4,6.25,1.1090000000000002,03-30-2022,19:45:50
17810992847001981247,br_rebirth_rbrthquad,21,5,4.2,1.2095121951219514,03-30-2022,19:30:55
7708554570796070358,br_brquads,8,2,4.0,1.0961184210526316,03-30-2022,19:13:23
8615307272193209457,br_brquads,3,2,1.5,0.9753289473684205,03-30-2022,19:03:04
12956269531727877963,br_brquads,3,1,3.0,1.1716556291390732,03-30-2022,18:56:55
14429339439985069782,br_brquads,4,1,4.0,1.0966447368421057,03-30-2022,18:50:36
13089294917457051199,br_brquads,0,2,0.0,1.1387499999999995,03-30-2022,18:43:07
2602777572690345258,br_brquads,13,2,6.5,1.1544078947368417,03-30-2022,17:55:02
14796985283506698217,br_brquads,21,1,21.0,1.0331578947368423,03-30-2022,17:28:03
8592316495081226633,br_brquads,10,1,10.0,0.9549668874172188,03-30-2022,17:09:02
18029152351655786812,br_brquads,8,3,2.6666666666666665,1.2792052980132453,03-30-2022,16:53:59
4650893344823832697,br_brquads,22,1,22.0,1.12615894039735,03-30-2022,16:33:01
15251927236360342951,br_brquads,5,2,2.5,1.2008496732026144,03-30-2022,16:13:40
