MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
710565647455435279,br_rebirth_playlist_wz340/fortkeep_res_quad,9,4,2.25,1.180731707317073,06-25-2022,22:35:24
2028213879063684518,br_brquads,18,7,2.5714285714285716,1.0284033613445378,06-25-2022,22:08:05
3938572727248528699,br_rebirth_playlist_wz340/fortkeep_res_quad,17,7,2.4285714285714284,1.2927499999999996,06-25-2022,21:47:31
2361172287845109179,br_rebirth_playlist_wz340/fortkeep_res_quad,21,2,10.5,1.2999999999999996,06-25-2022,21:33:00
7713257678308078279,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.3439999999999999,06-25-2022,21:25:59
2840662120238433174,br_rebirth_playlist_wz340/fortkeep_res_quad,22,3,7.333333333333333,1.3212500000000005,06-25-2022,21:09:31
5183539050274780451,br_rebirth_playlist_wz340/fortkeep_res_quad,13,7,1.8571428571428572,1.1770731707317073,06-25-2022,20:51:46
11797929957380870383,br_rebirth_playlist_wz340/fortkeep_res_quad,13,6,2.1666666666666665,1.268372093023256,06-25-2022,20:34:49
8325559757811299319,br_rebirth_playlist_wz340/fortkeep_res_quad,19,8,2.375,1.3102499999999995,06-25-2022,20:19:06
1831207701975665514,br_rebirth_playlist_wz340/fortkeep_res_quad,20,7,2.857142857142857,1.2151219512195126,06-25-2022,19:59:23
3972170903573680770,br_rebirth_playlist_wz340/fortkeep_res_quad,26,2,13.0,1.220232558139535,06-25-2022,19:43:26
5115875770782305747,br_rebirth_playlist_wz340/fortkeep_res_quad,24,0,24.0,1.1984615384615391,06-25-2022,19:31:09
4421838253852264266,br_rebirth_playlist_wz340/fortkeep_res_quad,19,6,3.1666666666666665,1.1792307692307693,06-25-2022,19:15:25
16350281680193988017,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.233414634146342,06-25-2022,19:09:45
12680037092077603089,br_rebirth_playlist_wz340/fortkeep_res_quad,19,5,3.8,1.0758536585365857,06-25-2022,18:45:36
7827286423359480532,br_rebirth_playlist_wz340/fortkeep_res_quad,14,4,3.5,1.0751219512195123,06-25-2022,18:34:47
16538468250926499685,br_rebirth_playlist_wz340/fortkeep_res_quad,12,2,6.0,1.0959999999999999,06-25-2022,18:27:41
655316185619537980,br_rebirth_playlist_wz340/fortkeep_res_quad,7,2,3.5,1.2105,06-25-2022,18:11:03
