MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15840970533084009878,br_brquads,18,3,6.0,1.3332520325203248,2022-09-01,02:15:18,Aydan
1693122930738484357,br_brquads,20,5,4.0,1.4948333333333335,2022-08-31,23:50:17,Aydan
2357791413906113798,br_rebirth_rbrthquad,1,1,1.0,1.2480000000000002,2022-08-31,23:41:51,Aydan
6106311500936704376,br_brquads,7,2,3.5,1.4593388429752066,2022-08-31,23:16:07,Aydan
9122177551054834438,br_brquads,5,0,5.0,1.3496666666666677,2022-08-31,23:02:29,Aydan
1924078654564830276,br_brquads,21,4,5.25,1.3625619834710738,2022-08-31,22:33:11,Aydan
18366984091546343224,br_brquads,0,0,0.0,1.3636363636363633,2022-08-31,22:30:00,Aydan
3112124805299229934,br_brquads,19,4,4.75,1.2147933884297522,2022-08-31,21:38:02,Aydan
6449180717993573506,br_brquads,0,0,0.0,1.299354838709678,2022-08-31,21:36:01,Aydan
13418850608977465279,br_brquads,18,4,4.5,1.2947619047619054,2022-08-31,21:12:48,Aydan
9806830098383701949,br_brquads,0,0,0.0,1.2995604395604397,2022-08-31,21:09:30,Aydan
2251591593972023947,br_brquads,0,0,0.0,1.2745762711864403,2022-08-31,21:04:33,Aydan
1101848623726097533,br_brquads,12,4,3.0,1.307203389830509,2022-08-31,20:43:06,Aydan
2243765964308926456,br_brquads,42,3,14.0,1.111176470588235,2022-08-31,20:15:22,Aydan
12227257264310710066,br_brquads,15,2,7.5,1.256134453781513,2022-08-31,19:58:19,Aydan
15964818557667184397,br_brtrios,5,2,2.5,1.3871544715447157,2022-08-31,19:46:51,Aydan
2600215680407995377,br_brquads,1,2,0.5,1.0716129032258062,2022-08-31,19:39:36,Aydan
16208809238829655733,br_brquads,9,2,4.5,1.0471666666666668,2022-08-31,19:29:05,Aydan
4514625344330838091,br_brquads,8,3,2.6666666666666665,1.1588429752066114,2022-08-31,19:17:20,Aydan
12844404108288318915,br_brquads,0,1,0.0,1.23975,2022-08-31,19:13:20,Aydan
