MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
841243342463535827,br_brquads,11,2,5.5,1.0482258064516128,2022-10-05,18:56:16,Aydan
18079549393344056820,br_brquads,14,5,2.8,1.250924369747898,2022-10-05,18:27:12,Aydan
4546966519204337662,br_brquads,0,0,0.0,1.3600813008130084,2022-10-05,18:24:48,Aydan
14505901691904584728,br_brquads,18,2,9.0,1.1102419354838713,2022-10-05,17:54:08,Aydan
4359080981252677435,br_brquads,6,1,6.0,1.0442857142857147,2022-10-05,17:45:23,Aydan
9602637841109810188,br_brquads,11,3,3.6666666666666665,1.216416666666667,2022-10-05,17:27:49,Aydan
8038387638072793666,br_brquads,13,4,3.25,1.2604201680672253,2022-10-05,16:54:43,Aydan
6677023300127802821,br_brquads,12,3,4.0,1.320924369747899,2022-10-05,16:28:18,Aydan
15376167328869138600,br_brquads,32,3,10.666666666666666,1.0830833333333336,2022-10-05,00:40:58,Aydan
11785196348945751762,br_brquads,12,2,6.0,1.3262809917355378,2022-10-05,00:22:31,Aydan
9248388772726060173,br_brquads,0,0,0.0,1.3585000000000005,2022-10-05,00:18:07,Aydan
17972130415080810185,br_brquads,8,1,8.0,1.1248333333333334,2022-10-05,00:04:46,Aydan
11091046403935049772,br_brquads,23,3,7.666666666666667,0.9810833333333334,2022-10-04,23:37:38,Aydan
15166574393276507062,br_brquads,22,3,7.333333333333333,1.1477500000000007,2022-10-04,23:09:13,Aydan
2070174293815834236,br_brquads,32,2,16.0,0.9843548387096777,2022-10-04,22:43:13,Aydan
10245720145381539066,br_brquads,14,3,4.666666666666667,1.0695798319327732,2022-10-04,22:20:55,Aydan
70543567359190289,br_brquads,6,2,3.0,1.0627350427350428,2022-10-04,22:03:39,Aydan
8346882317491074194,br_brquads,18,4,4.5,1.0600840336134456,2022-10-04,21:36:34,Aydan
15670948523486155448,br_brquads,13,1,13.0,1.1140833333333329,2022-10-04,21:12:08,Aydan
9566664153571401764,br_brquads,5,1,5.0,0.8769747899159661,2022-10-04,20:49:09,Aydan
