MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14095944157836582278,br_brquads,10,4,2.5,1.3054166666666662,06-26-2022,22:37:09
9714338699433893482,br_brquads,19,3,6.333333333333333,1.0748739495798323,06-26-2022,22:14:53
2462586398402105455,br_brquads,25,3,8.333333333333334,1.0708771929824563,06-26-2022,21:40:03
2622293629721130903,br_brquads,11,4,2.75,1.2117886178861788,06-26-2022,21:03:06
3138638891090905326,br_brquads,0,0,0.0,1.1694308943089424,06-26-2022,21:00:00
3485371579692373332,br_brquads,0,0,0.0,1.1110810810810816,06-26-2022,20:56:22
9556933387863941752,br_brquads,0,0,0.0,1.0545714285714283,06-26-2022,20:50:09
5518458499642425643,br_brquads,18,3,6.0,1.2209401709401715,06-26-2022,20:20:05
10268834487814002560,br_brquads,19,3,6.333333333333333,1.2382905982905972,06-26-2022,19:50:51
12929709842935976867,br_brquads,6,3,2.0,1.2354237288135588,06-26-2022,19:30:59
370486145720355083,br_brquads,14,2,7.0,1.0885593220338987,06-26-2022,18:53:12
